school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
8341,钦州幼儿师范高等专科学校,2025,福建,专科批,物理类,,,250,167260,
8342,青岛港湾职业技术学院,2025,福建,专科批,物理类,,,405,101574,
8343,青岛航空科技职业学院,2025,福建,专科批,物理类,,,368,160965,
8344,青岛酒店管理职业技术学院,2025,福建,专科批,物理类,,,399,148649,
8345,曲靖健康医学院,2025,福建,专科批,物理类,,,422,133731,
8346,衢州职业技术学院,2025,福建,专科批,物理类,,,414,127804,
8347,日照航海工程职业学院,2025,福建,专科批,物理类,,,352,171175,
8348,三峡电力职业学院,2025,福建,专科批,物理类,,,435,123919,
8349,三亚航空旅游职业学院,2025,福建,专科批,物理类,,,246,145000,
8350,三亚护理职业学院,2025,福建,专科批,物理类,,,235,182546,
8351,三亚理工职业学院,2025,福建,专科批,物理类,,,367,165166,
8352,三亚中瑞酒店管理职业学院,2025,福建,专科批,物理类,,,262,161470,
8354,山东工程职业技术大学,2025,福建,专科批,物理类,,,322,180365,
8355,山东化工职业学院,2025,福建,专科批,物理类,,,386,155896,
8357,山东力明科技职业学院,2025,福建,专科批,物理类,,,392,133731,
8358,山东铝业职业学院,2025,福建,专科批,物理类,,,386,152153,
8359,山东水利职业学院,2025,福建,专科批,物理类,,,420,125484,
8362,山东信息职业技术学院,2025,福建,专科批,物理类,,,383,135201,
8363,山东畜牧兽医职业学院,2025,福建,专科批,物理类,,,430,127804,
8364,山东药品食品职业学院,2025,福建,专科批,物理类,,,382,108322,
8365,山东职业学院,2025,福建,专科批,物理类,,,394,110888,
8368,陕西交通职业技术学院,2025,福建,专科批,物理类,,,405,126281,
8369,陕西旅游烹饪职业学院,2025,福建,专科批,物理类,,,384,156961,
8370,陕西铁路工程职业技术学院,2025,福建,专科批,物理类,,,430,119965,
8372,陕西职业技术学院,2025,福建,专科批,物理类,,,400,148073,
8373,上海邦德职业技术学院,2025,福建,专科批,物理类,,,368,152707,
8374,上海城建职业学院,2025,福建,专科批,物理类,,,408,101574,
8375,上海出版印刷高等专科学校,2025,福建,专科批,物理类,,,422,114226,
8377,上海电子信息职业技术学院,2025,福建,专科批,物理类,,,452,91278,
8378,上海东海职业技术学院,2025,福建,专科批,物理类,,,391,153255,
8379,上海工商外国语职业学院,2025,福建,专科批,物理类,,,351,171538,
8380,上海工商职业技术学院,2025,福建,专科批,物理类,,,391,153255,
8381,上海工艺美术职业学院,2025,福建,专科批,物理类,,,431,97377,
8382,上海济光职业技术学院,2025,福建,专科批,物理类,,,402,141212,
8383,上海建设管理职业技术学院,2025,福建,专科批,物理类,,,376,137918,
8384,上海交通职业技术学院,2025,福建,专科批,物理类,,,412,132293,
8385,上海科学技术职业学院,2025,福建,专科批,物理类,,,417,109170,
8386,上海旅游高等专科学校,2025,福建,专科批,物理类,,,430,119965,
8387,上海民航职业技术学院,2025,福建,专科批,物理类,,,420,112582,
8388,上海民远职业技术学院,2025,福建,专科批,物理类,,,384,146212,
8389,上海南湖职业技术学院,2025,福建,专科批,物理类,,,407,124699,
8390,上海农林职业技术学院,2025,福建,专科批,物理类,,,417,120746,
8391,上海浦东职业技术学院,2025,福建,专科批,物理类,,,424,123919,
8392,上海思博职业技术学院,2025,福建,专科批,物理类,,,396,150432,
8393,上海行健职业学院,2025,福建,专科批,物理类,,,416,137918,
8394,上海震旦职业学院,2025,福建,专科批,物理类,,,377,148649,
8395,商洛职业技术学院,2025,福建,专科批,物理类,,,404,145588,
8396,商丘医学高等专科学校,2025,福建,专科批,物理类,,,407,124699,
8397,上饶卫生健康职业学院,2025,福建,专科批,物理类,,,391,150432,
8398,上饶幼儿师范高等专科学校,2025,福建,专科批,物理类,,,390,153824,
8399,上饶职业技术学院,2025,福建,专科批,物理类,,,350,139272,
8401,深圳信息职业技术大学,2025,福建,专科批,物理类,,,465,83635,
8402,深圳职业技术大学,2025,福建,专科批,物理类,,,478,62571,
8403,石家庄科技信息职业学院,2025,福建,专科批,物理类,,,373,148649,
8404,石家庄人民医学高等专科学校,2025,福建,专科批,物理类,,,379,125484,
8405,石家庄铁路职业技术学院,2025,福建,专科批,物理类,,,435,99057,
8406,石家庄医学高等专科学校,2025,福建,专科批,物理类,,,355,130836,
8407,石家庄邮电职业技术学院,2025,福建,专科批,物理类,,,438,77780,
8408,四川长江职业学院,2025,福建,专科批,物理类,,,348,141212,
8409,四川城市职业学院,2025,福建,专科批,物理类,,,344,162875,
8410,四川电子机械职业技术学院,2025,福建,专科批,物理类,,,297,162400,
8411,四川国际标榜职业学院,2025,福建,专科批,物理类,,,354,170456,
8412,四川航天职业技术学院,2025,福建,专科批,物理类,,,450,111729,
8413,四川建筑职业技术学院,2025,福建,专科批,物理类,,,410,139937,
8414,四川交通职业技术学院,2025,福建,专科批,物理类,,,430,127804,
8415,四川科技职业学院,2025,福建,专科批,物理类,,,355,157943,
8416,四川汽车职业技术学院,2025,福建,专科批,物理类,,,326,170830,
8417,四川司法警官职业学院,2025,福建,专科批,物理类,,,435,123919,
8418,四川铁道职业学院,2025,福建,专科批,物理类,,,428,119965,
8419,四川托普信息技术职业学院,2025,福建,专科批,物理类,,,350,167260,
8420,四川卫生康复职业学院,2025,福建,专科批,物理类,,,392,135848,
8421,四川文化产业职业学院,2025,福建,专科批,物理类,,,394,135848,
8422,四川文化传媒职业学院,2025,福建,专科批,物理类,,,257,166006,
8423,四川文轩职业学院,2025,福建,专科批,物理类,,,253,180109,
8424,四川西南航空职业学院,2025,福建,专科批,物理类,,,294,145000,
8425,四川希望汽车职业学院,2025,福建,专科批,物理类,,,269,180856,
8426,四川现代职业学院,2025,福建,专科批,物理类,,,339,160456,
8427,四川应用技术职业学院,2025,福建,专科批,物理类,,,277,176494,
8429,四川职业技术学院,2025,福建,专科批,物理类,,,352,148073,
8430,四川中医药高等专科学校,2025,福建,专科批,物理类,,,414,99902,
8431,宿迁职业技术学院,2025,福建,专科批,物理类,,,373,145588,
8432,苏州百年职业学院,2025,福建,专科批,物理类,,,282,170456,
8434,苏州工业园区服务外包职业学院,2025,福建,专科批,物理类,,,430,127804,
8435,苏州工业职业技术学院,2025,福建,专科批,物理类,,,428,105800,
8437,苏州卫生职业技术学院,2025,福建,专科批,物理类,,,430,116681,
8438,苏州职业技术大学,2025,福建,专科批,物理类,,,468,92964,
8439,遂宁职业学院,2025,福建,专科批,物理类,,,317,171538,
8441,太原幼儿师范高等专科学校,2025,福建,专科批,物理类,,,341,171892,
8443,唐山幼儿师范高等专科学校,2025,福建,专科批,物理类,,,364,145588,
8444,天府新区航空旅游职业学院,2025,福建,专科批,物理类,,,271,172607,
8445,天府新区信息职业学院,2025,福建,专科批,物理类,,,239,184172,
8446,天津城市建设管理职业技术学院,2025,福建,专科批,物理类,,,417,127014,
8447,天津城市职业学院,2025,福建,专科批,物理类,,,426,130836,
8448,天津电子信息职业技术学院,2025,福建,专科批,物理类,,,439,119155,
8450,天津国土资源和房屋职业学院,2025,福建,专科批,物理类,,,369,151594,
8451,天津海运职业学院,2025,福建,专科批,物理类,,,404,135848,
8452,天津交通职业学院,2025,福建,专科批,物理类,,,426,130836,
8453,天津轻工职业技术学院,2025,福建,专科批,物理类,,,439,120746,
8454,天津商务职业学院,2025,福建,专科批,物理类,,,327,130113,
8456,天津市职业大学,2025,福建,专科批,物理类,,,456,97377,
8458,天津铁道职业技术学院,2025,福建,专科批,物理类,,,383,115031,
8459,天津现代职业技术学院,2025,福建,专科批,物理类,,,364,119965,
8461,天津医学高等专科学校,2025,福建,专科批,物理类,,,359,136525,
8462,铜仁职业技术大学,2025,福建,专科批,物理类,,,394,97377,
8463,吐鲁番职业技术学院,2025,福建,专科批,物理类,,,341,158961,
8466,温州科技职业学院,2025,福建,专科批,物理类,,,412,112582,
8467,温州职业技术学院,2025,福建,专科批,物理类,,,429,123136,
8468,武昌职业学院,2025,福建,专科批,物理类,,,356,169664,
8469,武汉城市职业学院,2025,福建,专科批,物理类,,,433,94712,
8470,武汉船舶职业技术学院,2025,福建,专科批,物理类,,,440,114226,
8471,武汉工程职业技术学院,2025,福建,专科批,物理类,,,359,119965,
8472,武汉交通职业学院,2025,福建,专科批,物理类,,,369,133015,
8473,武汉警官职业学院,2025,福建,专科批,物理类,,,396,121526,
8474,武汉软件工程职业学院,2025,福建,专科批,物理类,,,461,93819,
8475,武汉铁路桥梁职业学院,2025,福建,专科批,物理类,,,404,133731,
8476,武汉铁路职业技术学院,2025,福建,专科批,物理类,,,422,87828,
8477,武汉信息传播职业技术学院,2025,福建,专科批,物理类,,,346,137918,
8478,梧州职业学院,2025,福建,专科批,物理类,,,351,153255,
8479,西安海棠职业学院,2025,福建,专科批,物理类,,,253,152153,
8480,西安航空职业技术学院,2025,福建,专科批,物理类,,,443,105800,
8481,西安汽车职业大学,2025,福建,专科批,物理类,,,392,146824,
8482,西安铁路职业技术学院,2025,福建,专科批,物理类,,,434,122336,
8483,西藏职业技术学院,2025,福建,专科批,物理类,,,374,159950,
8484,咸宁职业技术学院,2025,福建,专科批,物理类,,,372,157457,
8485,仙桃职业学院,2025,福建,专科批,物理类,,,386,140607,
8486,湘潭医卫职业技术学院,2025,福建,专科批,物理类,,,363,125484,
8487,襄阳汽车职业技术学院,2025,福建,专科批,物理类,,,376,137243,
8488,新疆科技职业技术学院,2025,福建,专科批,物理类,,,345,164267,
8489,新疆生产建设兵团兴新职业技术学院,2025,福建,专科批,物理类,,,396,105800,
8490,新疆司法警官职业学院,2025,福建,专科批,物理类,,,397,144375,
8491,信阳职业技术学院,2025,福建,专科批,物理类,,,343,134474,
8492,邢台医学院,2025,福建,专科批,物理类,,,402,129373,
8493,雅安职业技术学院,2025,福建,专科批,物理类,,,378,129373,
8494,盐城幼儿师范高等专科学校,2025,福建,专科批,物理类,,,384,136525,
8495,炎黄职业技术学院,2025,福建,专科批,物理类,,,384,156961,
8496,烟台黄金职业学院,2025,福建,专科批,物理类,,,350,171892,
8497,扬州中瑞酒店职业学院,2025,福建,专科批,物理类,,,284,187676,
8498,宜宾职业技术学院,2025,福建,专科批,物理类,,,404,145588,
8499,宜春幼儿师范高等专科学校,2025,福建,专科批,物理类,,,383,151003,
8500,宜春职业技术学院,2025,福建,专科批,物理类,,,404,133015,
8502,益阳医学高等专科学校,2025,福建,专科批,物理类,,,408,101574,
8503,益阳职业技术学院,2025,福建,专科批,物理类,,,393,138543,
8504,永州职业技术学院,2025,福建,专科批,物理类,,,399,124699,
8505,岳阳职业技术学院,2025,福建,专科批,物理类,,,329,128602,
8506,云南国土资源职业学院,2025,福建,专科批,物理类,,,388,145588,
8507,云南经贸外事职业学院,2025,福建,专科批,物理类,,,284,178735,
8508,云南理工职业学院,2025,福建,专科批,物理类,,,277,165564,
8509,云南林业职业技术学院,2025,福建,专科批,物理类,,,381,136525,
8510,云南三鑫职业技术学院,2025,福建,专科批,物理类,,,264,174593,
8511,云南商务职业学院,2025,福建,专科批,物理类,,,288,183388,
8512,云南医药健康职业学院,2025,福建,专科批,物理类,,,393,128602,
8513,枣庄科技职业学院,2025,福建,专科批,物理类,,,317,156961,
8514,枣庄职业学院,2025,福建,专科批,物理类,,,331,125484,
8515,张家界航空工业职业技术学院,2025,福建,专科批,物理类,,,397,127804,
8516,浙江工商职业技术学院,2025,福建,专科批,物理类,,,444,93819,
8517,浙江机电职业技术大学,2025,福建,专科批,物理类,,,465,76112,
8518,浙江建设职业技术学院,2025,福建,专科批,物理类,,,429,99902,
8520,浙江金融职业学院,2025,福建,专科批,物理类,,,471,90360,
8521,浙江经济职业技术学院,2025,福建,专科批,物理类,,,461,99902,
8522,浙江经贸职业技术学院,2025,福建,专科批,物理类,,,446,96446,
8523,浙江旅游职业学院,2025,福建,专科批,物理类,,,442,109170,
8524,浙江农业商贸职业学院,2025,福建,专科批,物理类,,,416,137918,
8525,浙江同济科技职业学院,2025,福建,专科批,物理类,,,447,101574,
8526,浙江邮电职业技术学院,2025,福建,专科批,物理类,,,456,105800,
8527,镇江市高等专科学校,2025,福建,专科批,物理类,,,386,137243,
8529,珠海艺术职业学院,2025,福建,专科批,物理类,,,322,180365,
8530,自贡职业技术学院,2025,福建,专科批,物理类,,,283,167662,
8531,资阳环境科技职业学院,2025,福建,专科批,物理类,,,353,158961,
8532,资阳口腔职业学院,2025,福建,专科批,物理类,,,335,149825,
8533,遵义医药高等专科学校,2025,福建,专科批,物理类,,,405,145000,
8306,兰州资源环境职业技术大学,2025,福建,专科提前批,物理类,（999）,,424,129373,
