school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2400,北京物资学院,2025,河南,本科批,物理类,,,565,44843,
2405,天津师范大学,2025,河南,本科批,物理类,,,553,55298,
2405,天津师范大学,2025,河南,本科批,物理类,（112）,,583,61718,
2410,青岛理工大学,2025,河南,本科批,物理类,,,468,68439,
2415,浙江工业大学,2025,河南,本科批,物理类,,,612,18242,
2430,南昌航空大学,2025,河南,本科批,物理类,（103）,,585,50521,
2430,南昌航空大学,2025,河南,本科批,物理类,,,587,31705,
2435,江西理工大学,2025,河南,本科批,物理类,（101）,,560,90232,
2435,江西理工大学,2025,河南,本科批,物理类,,,566,41663,
2435,江西理工大学,2025,河南,本科批,物理类,（104）,,578,74079,
2500,首都经济贸易大学,2025,河南,本科批,物理类,,,597,36486,
2515,西南石油大学,2025,河南,本科批,物理类,（102）,,593,47010,
2515,西南石油大学,2025,河南,本科批,物理类,,,602,25611,
2515,西南石油大学,2025,河南,本科批,物理类,（103）,,609,36486,
2525,天津工业大学,2025,河南,本科批,物理类,（103）,,583,42712,
2525,天津工业大学,2025,河南,本科批,物理类,,,608,19599,
2530,中北大学,2025,河南,本科批,物理类,（105）,,517,56625,
2530,中北大学,2025,河南,本科批,物理类,,,602,18923,
2540,河北科技大学,2025,河南,本科批,物理类,（123）,,572,82802,
2540,河北科技大学,2025,河南,本科批,物理类,,,489,45887,
2545,河北工程大学,2025,河南,本科批,物理类,,,529,117829,
2545,河北工程大学,2025,河南,本科批,物理类,（105）,,536,142192,
2550,北京联合大学,2025,河南,本科批,物理类,,,513,68439,
2560,温州医科大学,2025,河南,本科批,物理类,,,468,59240,
2570,上海中医药大学,2025,河南,本科批,物理类,,,571,10445,
2575,浙江师范大学,2025,河南,本科批,物理类,（111）,,589,55298,
2575,浙江师范大学,2025,河南,本科批,物理类,,,587,31705,
2575,浙江师范大学,2025,河南,本科批,物理类,（119）,,554,110951,
2610,黑龙江中医药大学,2025,河南,本科批,物理类,,,504,38498,
2610,黑龙江中医药大学,2025,河南,本科批,物理类,（103）,,513,101279,
2620,成都中医药大学,2025,河南,本科批,物理类,,,459,20939,
2630,山西医科大学,2025,河南,本科批,物理类,,,476,65709,
2630,山西医科大学,2025,河南,本科批,物理类,（103）,,569,75584,
2630,山西医科大学,2025,河南,本科批,物理类,（105）,,525,145853,
2635,大连医科大学,2025,河南,本科批,物理类,,,485,34569,
2650,广西医科大学,2025,河南,本科批,物理类,,,486,18242,
2750,海南大学,2025,河南,本科批,物理类,,,464,37473,
2750,海南大学,2025,河南,本科批,物理类,（107）,,591,56625,
2750,海南大学,2025,河南,本科批,物理类,（206）,,553,112668,
2755,宁夏大学,2025,河南,本科批,物理类,（914）,,614,31705,
2755,宁夏大学,2025,河南,本科批,物理类,,,596,22450,
2780,山东科技大学,2025,河南,本科批,物理类,（202）,,541,133317,
2780,山东科技大学,2025,河南,本科批,物理类,,,557,33569,
2790,辽宁石油化工大学,2025,河南,本科批,物理类,（101）,,439,133317,
2790,辽宁石油化工大学,2025,河南,本科批,物理类,,,563,60488,
2800,中南林业科技大学,2025,河南,本科批,物理类,（102）,,551,87297,
2800,中南林业科技大学,2025,河南,本科批,物理类,（103）,,557,51684,
2800,中南林业科技大学,2025,河南,本科批,物理类,（104）,,565,93269,
2815,安徽医科大学,2025,河南,本科批,物理类,,,442,76951,
2815,安徽医科大学,2025,河南,本科批,物理类,（102）,,575,50521,
2855,广州医科大学,2025,河南,本科批,物理类,（103）,,600,45887,
2855,广州医科大学,2025,河南,本科批,物理类,,,590,15727,
2860,上海海事大学,2025,河南,本科批,物理类,（103）,,600,34569,
2860,上海海事大学,2025,河南,本科批,物理类,,,577,30812,
2875,上海海洋大学,2025,河南,本科批,物理类,,,587,35524,
2880,常州大学,2025,河南,本科批,物理类,（104）,,584,61718,
2880,常州大学,2025,河南,本科批,物理类,,,566,41663,
2890,重庆工商大学,2025,河南,本科批,物理类,,,529,61719,
2890,重庆工商大学,2025,河南,本科批,物理类,（102）,,577,57948,
2910,四川外国语大学,2025,河南,本科批,物理类,,,538,61719,
2925,上海立信会计金融学院,2025,河南,本科批,物理类,,,563,59240,
2925,上海立信会计金融学院,2025,河南,本科批,物理类,（104）,,576,71205,
2930,广东工业大学,2025,河南,本科批,物理类,（102）,,615,28989,
2930,广东工业大学,2025,河南,本科批,物理类,（101）,,619,20939,
3015,北方民族大学,2025,河南,本科批,物理类,（101）,,512,94843,
3015,北方民族大学,2025,河南,本科批,物理类,,,525,79867,
3015,北方民族大学,2025,河南,本科批,物理类,（102）,,536,142192,
3020,西南民族大学,2025,河南,本科批,物理类,（106）,,551,98064,
3020,西南民族大学,2025,河南,本科批,物理类,,,562,67120,
3035,中国劳动关系学院,2025,河南,本科批,物理类,,,525,88775,
3060,中国民用航空飞行学院,2025,河南,本科批,物理类,（102）,,568,76951,
3060,中国民用航空飞行学院,2025,河南,本科批,物理类,,,587,40609,
3060,中国民用航空飞行学院,2025,河南,本科批,物理类,（105）,,579,72674,
3100,中华女子学院,2025,河南,本科批,物理类,（105）,,546,112668,
3100,中华女子学院,2025,河南,本科批,物理类,（106）,,555,107719,
3150,北京服装学院,2025,河南,本科批,物理类,（102）,,543,129826,
3150,北京服装学院,2025,河南,本科批,物理类,（101）,,540,102928,
3165,北京石油化工学院,2025,河南,本科批,物理类,（102）,,563,79867,
3220,天津农学院,2025,河南,本科批,物理类,,,501,154977,
3220,天津农学院,2025,河南,本科批,物理类,（105）,,508,194093,
3225,天津职业技术师范大学,2025,河南,本科批,物理类,（103）,,537,128153,
3225,天津职业技术师范大学,2025,河南,本科批,物理类,（102）,,546,96460,
3265,河北中医药大学,2025,河南,本科批,物理类,（101）,,573,76951,
3265,河北中医药大学,2025,河南,本科批,物理类,,,564,63025,
3265,河北中医药大学,2025,河南,本科批,物理类,（105）,,556,107719,
3275,河北医科大学,2025,河南,本科批,物理类,（102）,,564,55298,
3275,河北医科大学,2025,河南,本科批,物理类,（101）,,567,64425,
3280,河北师范大学,2025,河南,本科批,物理类,,,457,104553,
3280,河北师范大学,2025,河南,本科批,物理类,（110）,,564,94843,
3300,河北建筑工程学院,2025,河南,本科批,物理类,,,492,188315,
3300,河北建筑工程学院,2025,河南,本科批,物理类,（101）,,520,131568,
3315,北华航天工业学院,2025,河南,本科批,物理类,,,541,109314,
3320,河北北方学院,2025,河南,本科批,物理类,,,555,60488,
3325,承德医学院,2025,河南,本科批,物理类,（101）,,591,56625,
3325,承德医学院,2025,河南,本科批,物理类,（102）,,538,138722,
3340,廊坊师范学院,2025,河南,本科批,物理类,（102）,,492,201911,
3340,廊坊师范学院,2025,河南,本科批,物理类,（103）,,516,178995,
3360,山西农业大学,2025,河南,本科批,物理类,（104）,,514,167752,
3360,山西农业大学,2025,河南,本科批,物理类,（105）,,536,101279,
3360,山西农业大学,2025,河南,本科批,物理类,,,524,107719,
3370,山西师范大学,2025,河南,本科批,物理类,（101）,,532,121209,
3370,山西师范大学,2025,河南,本科批,物理类,（102）,,545,117829,
3380,运城学院,2025,河南,本科批,物理类,（102）,,501,192194,
3395,长治医学院,2025,河南,本科批,物理类,,,548,110951,
3395,长治医学院,2025,河南,本科批,物理类,（105）,,497,194093,
3405,忻州师范学院,2025,河南,本科批,物理类,,,498,177095,
3405,忻州师范学院,2025,河南,本科批,物理类,（105）,,504,184632,
3405,忻州师范学院,2025,河南,本科批,物理类,（106）,,497,213496,
3405,忻州师范学院,2025,河南,本科批,物理类,（107）,,495,219377,
3410,太原师范学院,2025,河南,本科批,物理类,,,518,153170,
3410,太原师范学院,2025,河南,本科批,物理类,（103）,,525,162191,
3420,太原工业学院,2025,河南,本科批,物理类,（104）,,527,153170,
3420,太原工业学院,2025,河南,本科批,物理类,,,530,110951,
3435,长治学院,2025,河南,本科批,物理类,（102）,,497,197957,
3435,长治学院,2025,河南,本科批,物理类,（103）,,507,147701,
3440,内蒙古工业大学,2025,河南,本科批,物理类,,,444,192194,
3480,内蒙古财经大学,2025,河南,本科批,物理类,,,494,177095,
3495,沈阳大学,2025,河南,本科批,物理类,,,515,121209,
3515,辽宁科技学院,2025,河南,本科批,物理类,（102）,,502,201911,
3515,辽宁科技学院,2025,河南,本科批,物理类,（101）,,514,143976,
3520,辽宁师范大学,2025,河南,本科批,物理类,,,451,122973,
3520,辽宁师范大学,2025,河南,本科批,物理类,（115）,,545,96460,
3520,辽宁师范大学,2025,河南,本科批,物理类,（128）,,539,128153,
3525,沈阳师范大学,2025,河南,本科批,物理类,（105）,,506,197957,
3525,沈阳师范大学,2025,河南,本科批,物理类,,,519,94843,
3530,大连工业大学,2025,河南,本科批,物理类,,,530,52850,
3540,辽宁工业大学,2025,河南,本科批,物理类,（102）,,524,119532,
3540,辽宁工业大学,2025,河南,本科批,物理类,,,481,98064,
3545,沈阳理工大学,2025,河南,本科批,物理类,（103）,,553,94843,
3545,沈阳理工大学,2025,河南,本科批,物理类,,,501,36486,
3550,沈阳航空航天大学,2025,河南,本科批,物理类,（102）,,542,112668,
3550,沈阳航空航天大学,2025,河南,本科批,物理类,,,573,33569,
3555,沈阳化工大学,2025,河南,本科批,物理类,（102）,,525,140429,
3555,沈阳化工大学,2025,河南,本科批,物理类,,,516,85847,
3575,辽宁中医药大学,2025,河南,本科批,物理类,,,508,79867,
3585,鞍山师范学院,2025,河南,本科批,物理类,,,489,197957,
3585,鞍山师范学院,2025,河南,本科批,物理类,（104）,,495,219377,
3585,鞍山师范学院,2025,河南,本科批,物理类,（102）,,516,178995,
3595,大连外国语大学,2025,河南,本科批,物理类,,,554,64425,
3595,大连外国语大学,2025,河南,本科批,物理类,（107）,,563,96460,
3615,辽东学院,2025,河南,本科批,物理类,,,488,209695,
3615,辽东学院,2025,河南,本科批,物理类,（103）,,499,184632,
3615,辽东学院,2025,河南,本科批,物理类,（104）,,498,213496,
3620,北华大学,2025,河南,本科批,物理类,,,508,133317,
3620,北华大学,2025,河南,本科批,物理类,（106）,,567,87297,
3620,北华大学,2025,河南,本科批,物理类,（105）,,523,165927,
3625,长春大学,2025,河南,本科批,物理类,,,464,112668,
3625,长春大学,2025,河南,本科批,物理类,（105）,,506,197957,
3630,长春工业大学,2025,河南,本科批,物理类,,,504,121209,
3635,吉林农业大学,2025,河南,本科批,物理类,（103）,,512,162191,
3635,吉林农业大学,2025,河南,本科批,物理类,,,530,107719,
3635,吉林农业大学,2025,河南,本科批,物理类,（108）,,512,186510,
3645,长春工程学院,2025,河南,本科批,物理类,,,502,140429,
3655,吉林化工大学,2025,河南,本科批,物理类,（102）,,497,199910,
3655,吉林化工大学,2025,河南,本科批,物理类,,,488,117829,
3660,吉林建筑大学,2025,河南,本科批,物理类,,,468,180864,
3665,长春中医药大学,2025,河南,本科批,物理类,,,510,76951,
3675,长春师范大学,2025,河南,本科批,物理类,（104）,,505,190228,
3675,长春师范大学,2025,河南,本科批,物理类,,,516,142192,
3675,长春师范大学,2025,河南,本科批,物理类,（101）,,532,149558,
3680,吉林工程技术师范学院,2025,河南,本科批,物理类,,,483,182751,
3695,黑龙江大学,2025,河南,本科批,物理类,,,492,44843,
3700,佳木斯大学,2025,河南,本科批,物理类,（105）,,499,211621,
3700,佳木斯大学,2025,河南,本科批,物理类,,,508,143976,
3700,佳木斯大学,2025,河南,本科批,物理类,（102）,,516,178995,
3705,哈尔滨理工大学,2025,河南,本科批,物理类,,,526,82802,
3710,齐齐哈尔大学,2025,河南,本科批,物理类,（105）,,518,122973,
3710,齐齐哈尔大学,2025,河南,本科批,物理类,（102）,,518,175267,
3710,齐齐哈尔大学,2025,河南,本科批,物理类,（106）,,489,231000,
3720,哈尔滨师范大学,2025,河南,本科批,物理类,,,507,133317,
3720,哈尔滨师范大学,2025,河南,本科批,物理类,（102）,,538,136912,
3725,哈尔滨商业大学,2025,河南,本科批,物理类,,,433,102928,
3730,哈尔滨学院,2025,河南,本科批,物理类,（101）,,493,180864,
3730,哈尔滨学院,2025,河南,本科批,物理类,（102）,,507,164057,
3730,哈尔滨学院,2025,河南,本科批,物理类,（107）,,517,177095,
3735,黑河学院,2025,河南,本科批,物理类,,,482,217439,
3735,黑河学院,2025,河南,本科批,物理类,（105）,,501,190228,
3745,黑龙江科技大学,2025,河南,本科批,物理类,,,512,147701,
3745,黑龙江科技大学,2025,河南,本科批,物理类,（104）,,543,84302,
3755,牡丹江医科大学,2025,河南,本科批,物理类,（106）,,501,205818,
3755,牡丹江医科大学,2025,河南,本科批,物理类,,,508,88775,
3760,牡丹江师范学院,2025,河南,本科批,物理类,（104）,,485,217439,
3760,牡丹江师范学院,2025,河南,本科批,物理类,（103）,,495,194093,
3770,绥化学院,2025,河南,本科批,物理类,,,489,209695,
