school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2207,吉林化工大学,2025,云南,本科批B段,物理类,（02）,,494,49983,
2208,吉林农业大学,2025,云南,本科批B段,物理类,（01）,,487,72622,
2208,吉林农业大学,2025,云南,本科批B段,物理类,（02）,,491,56116,
2208,吉林农业大学,2025,云南,本科批B段,物理类,（04）,,478,71158,
2208,吉林农业大学,2025,云南,本科批B段,物理类,（03）,,474,82168,
2209,长春中医药大学,2025,云南,本科批B段,物理类,（01）,,536,26994,
2209,长春中医药大学,2025,云南,本科批B段,物理类,（02）,,490,54745,
2210,东北师范大学,2025,云南,本科批B段,物理类,（06）,,572,20457,
2210,东北师范大学,2025,云南,本科批B段,物理类,,,572,8700,
2211,北华大学,2025,云南,本科批B段,物理类,（01）,,495,66730,
2211,北华大学,2025,云南,本科批B段,物理类,,,466,41041,
2211,北华大学,2025,云南,本科批B段,物理类,（04）,,540,36922,
2211,北华大学,2025,云南,本科批B段,物理类,（03）,,461,92196,
2213,吉林师范大学,2025,云南,本科批B段,物理类,（03）,,514,52643,
2214,吉林工程技术师范学院,2025,云南,本科批B段,物理类,（01）,,462,87639,
2215,长春师范大学,2025,云南,本科批B段,物理类,,,433,44143,
2215,长春师范大学,2025,云南,本科批B段,物理类,（03）,,521,48775,
2218,吉林工商学院,2025,云南,本科批B段,物理类,（01）,,473,75536,
2218,吉林工商学院,2025,云南,本科批B段,物理类,（02）,,475,74758,
2220,长春工程学院,2025,云南,本科批B段,物理类,（01）,,480,74757,
2220,长春工程学院,2025,云南,本科批B段,物理类,（02）,,503,31830,
2221,长春大学,2025,云南,本科批B段,物理类,,,463,42886,
2228,长春建筑学院,2025,云南,本科批B段,物理类,（02）,,391,132650,
2230,长春大学旅游学院,2025,云南,本科批B段,物理类,（01）,,396,136549,
2231,吉林医药学院,2025,云南,本科批B段,物理类,（01）,,490,64525,
2231,吉林医药学院,2025,云南,本科批B段,物理类,,,468,42262,
2234,长春汽车职业技术大学,2025,云南,本科批B段,物理类,（01）,,493,63813,
2240,吉林警察学院,2025,云南,本科批B段,物理类,（01）,,518,46781,
2240,吉林警察学院,2025,云南,本科批B段,物理类,（02）,,522,48100,
2250,长春科技学院,2025,云南,本科批B段,物理类,（01）,,445,104303,
2250,长春科技学院,2025,云南,本科批B段,物理类,（02）,,422,120700,
2253,长春人文学院,2025,云南,本科批B段,物理类,（01）,,423,119311,
2255,吉林外国语大学,2025,云南,本科批B段,物理类,（01）,,426,101379,
2301,黑龙江大学,2025,云南,本科批B段,物理类,（01）,,529,32923,
2304,黑龙江科技大学,2025,云南,本科批B段,物理类,（01）,,503,54745,
2304,黑龙江科技大学,2025,云南,本科批B段,物理类,（02）,,507,36922,
2305,东北石油大学,2025,云南,本科批B段,物理类,（01）,,531,17875,
2305,东北石油大学,2025,云南,本科批B段,物理类,（02）,,538,22302,
2306,佳木斯大学,2025,云南,本科批B段,物理类,（01）,,467,83722,
2306,佳木斯大学,2025,云南,本科批B段,物理类,（02）,,488,66730,
2306,佳木斯大学,2025,云南,本科批B段,物理类,（03）,,535,39840,
2307,黑龙江八一农垦大学,2025,云南,本科批B段,物理类,（01）,,484,67462,
2307,黑龙江八一农垦大学,2025,云南,本科批B段,物理类,,,469,55401,
2309,东北林业大学,2025,云南,本科批B段,物理类,（01）,,560,16173,
2309,东北林业大学,2025,云南,本科批B段,物理类,,,481,11493,
2310,哈尔滨医科大学,2025,云南,本科批B段,物理类,（01）,,507,52004,
2310,哈尔滨医科大学,2025,云南,本科批B段,物理类,,,514,9009,
2310,哈尔滨医科大学,2025,云南,本科批B段,物理类,（05）,,525,45401,
2311,黑龙江中医药大学,2025,云南,本科批B段,物理类,,,490,9305,
2311,黑龙江中医药大学,2025,云南,本科批B段,物理类,（03）,,496,51310,
2312,牡丹江医科大学,2025,云南,本科批B段,物理类,,,507,37443,
2313,哈尔滨师范大学,2025,云南,本科批B段,物理类,,,474,46056,
2313,哈尔滨师范大学,2025,云南,本科批B段,物理类,（04）,,509,56824,
2314,齐齐哈尔大学,2025,云南,本科批B段,物理类,（01）,,491,45400,
2315,哈尔滨学院,2025,云南,本科批B段,物理类,（01）,,472,74049,
2315,哈尔滨学院,2025,云南,本科批B段,物理类,（02）,,477,67462,
2315,哈尔滨学院,2025,云南,本科批B段,物理类,（03）,,488,71869,
2316,大庆师范学院,2025,云南,本科批B段,物理类,,,468,77017,
2317,绥化学院,2025,云南,本科批B段,物理类,,,462,66012,
2318,哈尔滨商业大学,2025,云南,本科批B段,物理类,（01）,,488,48775,
2318,哈尔滨商业大学,2025,云南,本科批B段,物理类,（02）,,488,60276,
2319,哈尔滨金融学院,2025,云南,本科批B段,物理类,（03）,,519,49361,
2320,齐齐哈尔医学院,2025,云南,本科批B段,物理类,（01）,,489,55402,
2320,齐齐哈尔医学院,2025,云南,本科批B段,物理类,,,491,45401,
2320,齐齐哈尔医学院,2025,云南,本科批B段,物理类,（02）,,476,78458,
2321,黑龙江工业学院,2025,云南,本科批B段,物理类,（01）,,477,79927,
2321,黑龙江工业学院,2025,云南,本科批B段,物理类,（02）,,480,69659,
2335,黑河学院,2025,云南,本科批B段,物理类,（01）,,477,78457,
2335,黑河学院,2025,云南,本科批B段,物理类,（02）,,485,70392,
2337,哈尔滨理工大学,2025,云南,本科批B段,物理类,（01）,,454,34052,
2337,哈尔滨理工大学,2025,云南,本科批B段,物理类,（02）,,567,17418,
2354,牡丹江师范学院,2025,云南,本科批B段,物理类,（01）,,463,89168,
2354,牡丹江师范学院,2025,云南,本科批B段,物理类,（02）,,469,81411,
2354,牡丹江师范学院,2025,云南,本科批B段,物理类,（03）,,463,90658,
3104,华东理工大学,2025,云南,本科批B段,物理类,,,602,5336,
3105,上海理工大学,2025,云南,本科批B段,物理类,,,583,15420,
3106,上海海事大学,2025,云南,本科批B段,物理类,,,564,15809,
3106,上海海事大学,2025,云南,本科批B段,物理类,（02）,,575,15420,
3109,上海应用技术大学,2025,云南,本科批B段,物理类,（05）,,525,45401,
3110,上海健康医学院,2025,云南,本科批B段,物理类,,,500,50619,
3111,上海海洋大学,2025,云南,本科批B段,物理类,（01）,,561,20930,
3112,上海中医药大学,2025,云南,本科批B段,物理类,（01）,,570,21389,
3112,上海中医药大学,2025,云南,本科批B段,物理类,,,562,3981,
3113,华东师范大学,2025,云南,本科批B段,物理类,,,490,1810,
3115,上海财经大学,2025,云南,本科批B段,物理类,,,603,2137,
3116,上海海关学院,2025,云南,本科批B段,物理类,（04）,,569,16174,
3116,上海海关学院,2025,云南,本科批B段,物理类,（03）,,573,19584,
3119,上海体育大学,2025,云南,本科批B段,物理类,（01）,,558,26994,
3119,上海体育大学,2025,云南,本科批B段,物理类,,,539,29087,
3121,上海戏剧学院,2025,云南,本科批B段,物理类,（01）,,592,12494,
3122,上海大学,2025,云南,本科批B段,物理类,,,588,6529,
3122,上海大学,2025,云南,本科批B段,物理类,（03）,,607,7587,
3124,上海工程技术大学,2025,云南,本科批B段,物理类,（03）,,499,63098,
3125,上海立信会计金融学院,2025,云南,本科批B段,物理类,,,546,19141,
3125,上海立信会计金融学院,2025,云南,本科批B段,物理类,（03）,,537,28007,
3127,上海杉达学院,2025,云南,本科批B段,物理类,,,395,82926,
3128,上海政法学院,2025,云南,本科批B段,物理类,,,562,10210,
3129,上海商学院,2025,云南,本科批B段,物理类,,,520,25533,
3129,上海商学院,2025,云南,本科批B段,物理类,（02）,,525,42886,
3147,上海电机学院,2025,云南,本科批B段,物理类,（03）,,517,50620,
3147,上海电机学院,2025,云南,本科批B段,物理类,（04）,,509,56117,
3150,上海第二工业大学,2025,云南,本科批B段,物理类,（01）,,530,39237,
3150,上海第二工业大学,2025,云南,本科批B段,物理类,,,525,22756,
3159,上海对外经贸大学,2025,云南,本科批B段,物理类,,,542,12494,
3162,上海师范大学,2025,云南,本科批B段,物理类,,,496,20930,
3205,南京理工大学,2025,云南,本科批B段,物理类,,,582,6035,
3206,江苏科技大学,2025,云南,本科批B段,物理类,（01）,,562,22756,
3206,江苏科技大学,2025,云南,本科批B段,物理类,,,535,16561,
3208,南京工业大学,2025,云南,本科批B段,物理类,（01）,,567,20457,
3208,南京工业大学,2025,云南,本科批B段,物理类,,,559,11160,
3209,南京邮电大学,2025,云南,本科批B段,物理类,（02）,,561,22757,
3209,南京邮电大学,2025,云南,本科批B段,物理类,,,578,4902,
3211,江南大学,2025,云南,本科批B段,物理类,,,573,7587,
3211,江南大学,2025,云南,本科批B段,物理类,（08）,,530,42263,
3213,江苏大学,2025,云南,本科批B段,物理类,,,557,10501,
3214,南京信息工程大学,2025,云南,本科批B段,物理类,（01）,,585,12808,
3214,南京信息工程大学,2025,云南,本科批B段,物理类,,,572,3981,
3222,金陵科技学院,2025,云南,本科批B段,物理类,（01）,,514,48100,
3222,金陵科技学院,2025,云南,本科批B段,物理类,（02）,,524,30718,
3224,扬州大学,2025,云南,本科批B段,物理类,（01）,,563,24566,
3224,扬州大学,2025,云南,本科批B段,物理类,,,474,10210,
3227,南京特殊教育师范学院,2025,云南,本科批B段,物理类,（01）,,498,41680,
3227,南京特殊教育师范学院,2025,云南,本科批B段,物理类,（02）,,494,61709,
3232,南京师范大学泰州学院,2025,云南,本科批B段,物理类,（01）,,438,98245,
3238,苏州工学院,2025,云南,本科批B段,物理类,（01）,,499,55401,
3240,南京师范大学,2025,云南,本科批B段,物理类,（01）,,594,11835,
3240,南京师范大学,2025,云南,本科批B段,物理类,（03）,,595,8700,
3240,南京师范大学,2025,云南,本科批B段,物理类,（04）,,611,6790,
3241,淮阴师范学院,2025,云南,本科批B段,物理类,（01）,,491,69659,
3241,淮阴师范学院,2025,云南,本科批B段,物理类,（02）,,497,56824,
3243,淮阴工学院,2025,云南,本科批B段,物理类,（04）,,468,86016,
3243,淮阴工学院,2025,云南,本科批B段,物理类,（03）,,480,77017,
3250,西交利物浦大学,2025,云南,本科批B段,物理类,（01）,,549,31830,
3250,西交利物浦大学,2025,云南,本科批B段,物理类,（02）,,544,34605,
3253,江苏师范大学,2025,云南,本科批B段,物理类,（01）,,528,38037,
3253,江苏师范大学,2025,云南,本科批B段,物理类,（03）,,531,32923,
3256,南京工程学院,2025,云南,本科批B段,物理类,（01）,,539,35181,
3256,南京工程学院,2025,云南,本科批B段,物理类,（02）,,572,14254,
3257,宿迁学院,2025,云南,本科批B段,物理类,（01）,,491,59581,
3257,宿迁学院,2025,云南,本科批B段,物理类,（02）,,500,54745,
3261,常州大学,2025,云南,本科批B段,物理类,（01）,,538,38037,
3261,常州大学,2025,云南,本科批B段,物理类,,,530,24566,
3262,常州工学院,2025,云南,本科批B段,物理类,（01）,,518,38654,
3271,苏州科技大学,2025,云南,本科批B段,物理类,（01）,,537,35181,
3271,苏州科技大学,2025,云南,本科批B段,物理类,（02）,,555,21389,
3295,东南大学成贤学院,2025,云南,本科批B段,物理类,（01）,,450,93709,
3295,东南大学成贤学院,2025,云南,本科批B段,物理类,（02）,,438,85253,
3303,浙江工业大学,2025,云南,本科批B段,物理类,（01）,,581,16561,
3303,浙江工业大学,2025,云南,本科批B段,物理类,,,559,8388,
3304,浙江理工大学,2025,云南,本科批B段,物理类,（01）,,545,31275,
3304,浙江理工大学,2025,云南,本科批B段,物理类,（02）,,560,13884,
3305,温州医科大学,2025,云南,本科批B段,物理类,,,479,33483,
3306,浙江师范大学,2025,云南,本科批B段,物理类,,,541,24086,
3307,绍兴文理学院,2025,云南,本科批B段,物理类,（01）,,517,45400,
3308,台州学院,2025,云南,本科批B段,物理类,（01）,,509,45400,
3309,温州大学,2025,云南,本科批B段,物理类,（01）,,521,35759,
3309,温州大学,2025,云南,本科批B段,物理类,,,528,28007,
3311,浙江工商大学,2025,云南,本科批B段,物理类,,,479,26012,
3311,浙江工商大学,2025,云南,本科批B段,物理类,（02）,,543,24086,
3312,嘉兴大学,2025,云南,本科批B段,物理类,（01）,,537,32923,
3313,中国美术学院,2025,云南,本科批B段,物理类,（01）,,602,9010,
3314,中国计量大学,2025,云南,本科批B段,物理类,（01）,,580,16173,
3314,中国计量大学,2025,云南,本科批B段,物理类,（02）,,581,12808,
3315,浙江中医药大学,2025,云南,本科批B段,物理类,,,534,8153,
3317,浙江万里学院,2025,云南,本科批B段,物理类,,,481,68200,
3317,浙江万里学院,2025,云南,本科批B段,物理类,（03）,,481,60276,
3318,浙江水利水电学院,2025,云南,本科批B段,物理类,,,506,49983,
3318,浙江水利水电学院,2025,云南,本科批B段,物理类,（03）,,524,42262,
3319,宁波大学,2025,云南,本科批B段,物理类,（01）,,574,19583,
3319,宁波大学,2025,云南,本科批B段,物理类,（02）,,561,11835,
3319,宁波大学,2025,云南,本科批B段,物理类,（03）,,545,34052,
3320,浙江传媒学院,2025,云南,本科批B段,物理类,,,540,22756,
3322,宁波大学科学技术学院,2025,云南,本科批B段,物理类,（01）,,457,77767,
3322,宁波大学科学技术学院,2025,云南,本科批B段,物理类,（02）,,430,80652,
3323,嘉兴南湖学院,2025,云南,本科批B段,物理类,（01）,,524,46057,
3323,嘉兴南湖学院,2025,云南,本科批B段,物理类,（02）,,524,37444,
3330,湖州学院,2025,云南,本科批B段,物理类,（01）,,526,45400,
3331,浙江农林大学,2025,云南,本科批B段,物理类,,,534,35759,
3331,浙江农林大学,2025,云南,本科批B段,物理类,（03）,,519,29629,
