school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
463,中国矿业大学(徐州),2025,内蒙,本科批,物理类,,,588,7499,
464,南华大学,2025,内蒙,本科批,物理类,,,509,17590,
466,东华理工大学,2025,内蒙,本科批,物理类,,,469,36946,
467,河北北方学院,2025,内蒙,本科批,物理类,,,315,21342,
469,鞍山师范学院,2025,内蒙,本科批,物理类,,,495,31221,
47,北京工商大学,2025,内蒙,本科批,物理类,,,576,10580,
471,广西医科大学,2025,内蒙,本科批,物理类,,,496,4517,
472,烟台理工学院,2025,内蒙,本科批,物理类,,,399,60309,
473,湖北科技学院,2025,内蒙,本科批,物理类,,,484,28645,
476,湖北汽车工业学院,2025,内蒙,本科批,物理类,,,503,28645,
478,湖北工业大学,2025,内蒙,本科批,物理类,,,569,8379,
479,桂林航天工业学院,2025,内蒙,本科批,物理类,,,456,43178,
48,北京物资学院,2025,内蒙,本科批,物理类,,,521,14956,
480,湖北师范大学,2025,内蒙,本科批,物理类,,,500,26090,
482,青岛城市学院,2025,内蒙,本科批,物理类,,,392,58500,
487,江西财经大学现代经济管理学院,2025,内蒙,本科批,物理类,,,416,43491,
49,南京财经大学,2025,内蒙,本科批,物理类,,,559,9219,
492,浙江海洋大学,2025,内蒙,本科批,物理类,,,502,21084,
499,重庆移通学院,2025,内蒙,本科批,物理类,,,410,56271,
5,北方民族大学,2025,内蒙,本科批,物理类,,,383,30626,
50,安庆师范大学,2025,内蒙,本科批,物理类,,,444,47043,
500,吉林医药学院,2025,内蒙,本科批,物理类,,,460,41908,
502,江苏海洋大学,2025,内蒙,本科批,物理类,,,506,16847,
503,电子科技大学成都学院,2025,内蒙,本科批,物理类,,,469,34836,
504,温州医科大学,2025,内蒙,本科批,物理类,,,466,28645,
509,成都文理学院,2025,内蒙,本科批,物理类,,,462,41288,
51,兰州财经大学,2025,内蒙,本科批,物理类,,,481,29488,
510,湖州师范学院,2025,内蒙,本科批,物理类,,,478,36331,
514,西安思源学院,2025,内蒙,本科批,物理类,,,383,58837,
52,安徽财经大学,2025,内蒙,本科批,物理类,,,526,12270,
522,首都经济贸易大学,2025,内蒙,本科批,物理类,,,581,9574,
523,北京农学院,2025,内蒙,本科批,物理类,,,528,21892,
525,北京工业大学,2025,内蒙,本科批,物理类,,,574,10991,
527,重庆文理学院,2025,内蒙,本科批,物理类,,,489,33044,
528,北京城市学院,2025,内蒙,本科批,物理类,,,376,59392,
529,首都师范大学,2025,内蒙,本科批,物理类,,,581,8532,
53,河南工业大学,2025,内蒙,本科批,物理类,,,489,19305,
530,北京联合大学,2025,内蒙,本科批,物理类,,,566,12501,
531,梧州学院,2025,内蒙,本科批,物理类,,,431,51337,
532,商洛学院,2025,内蒙,本科批,物理类,,,430,50667,
535,湖北中医药大学,2025,内蒙,本科批,物理类,,,515,14268,
54,哈尔滨商业大学,2025,内蒙,本科批,物理类,,,406,18825,
541,陕西理工大学,2025,内蒙,本科批,物理类,,,465,35426,
542,陕西中医药大学,2025,内蒙,本科批,物理类,,,564,11189,
546,西华大学,2025,内蒙,本科批,物理类,,,512,18326,
547,内江师范学院,2025,内蒙,本科批,物理类,,,482,33332,
548,绵阳师范学院,2025,内蒙,本科批,物理类,,,465,38447,
549,黑龙江东方学院,2025,内蒙,本科批,物理类,,,375,67736,
55,武汉轻工大学,2025,内蒙,本科批,物理类,,,527,14956,
551,天津外国语大学,2025,内蒙,本科批,物理类,,,530,16099,
552,天津体育学院,2025,内蒙,本科批,物理类,,,483,24142,
553,天津城建大学,2025,内蒙,本科批,物理类,,,473,34528,
556,天津财经大学,2025,内蒙,本科批,物理类,,,548,8198,
557,天津医科大学,2025,内蒙,本科批,物理类,,,568,4391,
559,天津理工大学,2025,内蒙,本科批,物理类,,,525,15173,
56,山西财经大学,2025,内蒙,本科批,物理类,,,476,20296,
561,天津天狮学院,2025,内蒙,本科批,物理类,,,357,61601,
562,天津师范大学,2025,内蒙,本科批,物理类,,,587,8532,
563,天津农学院,2025,内蒙,本科批,物理类,,,434,32445,
564,天津中医药大学,2025,内蒙,本科批,物理类,,,516,18326,
57,福建理工大学,2025,内蒙,本科批,物理类,,,478,32133,
573,天津中德应用技术大学,2025,内蒙,本科批,物理类,,,488,33332,
576,湖南科技学院,2025,内蒙,本科批,物理类,,,457,36015,
578,上海师范大学天华学院,2025,内蒙,本科批,物理类,,,402,60654,
580,河北科技师范学院,2025,内蒙,本科批,物理类,,,451,39710,
581,河北医科大学,2025,内蒙,本科批,物理类,,,517,21892,
582,萍乡学院,2025,内蒙,本科批,物理类,,,418,53969,
584,成都中医药大学,2025,内蒙,本科批,物理类,,,581,6818,
585,西安明德理工学院,2025,内蒙,本科批,物理类,,,411,54593,
589,绍兴文理学院,2025,内蒙,本科批,物理类,,,475,30906,
59,中国劳动关系学院,2025,内蒙,本科批,物理类,,,535,15858,
590,河南农业大学,2025,内蒙,本科批,物理类,,,485,34211,
591,贵州大学,2025,内蒙,本科批,物理类,,,552,12270,
592,大理大学,2025,内蒙,本科批,物理类,,,484,21084,
594,河南大学,2025,内蒙,本科批,物理类,,,528,18582,
595,河南中医药大学,2025,内蒙,本科批,物理类,,,494,18825,
596,洛阳理工学院,2025,内蒙,本科批,物理类,,,470,28376,
598,许昌学院,2025,内蒙,本科批,物理类,,,437,42207,
599,郑州工程技术学院,2025,内蒙,本科批,物理类,,,469,39041,
6,西南民族大学,2025,内蒙,本科批,物理类,,,486,20532,
60,北京建筑大学,2025,内蒙,本科批,物理类,,,522,14494,
602,河南城建学院,2025,内蒙,本科批,物理类,,,409,51337,
603,温州大学,2025,内蒙,本科批,物理类,,,542,18326,
604,南阳师范学院,2025,内蒙,本科批,物理类,,,450,33612,
605,郑州大学,2025,内蒙,本科批,物理类,,,587,7838,
607,西安文理学院,2025,内蒙,本科批,物理类,,,497,30626,
609,阜阳师范大学,2025,内蒙,本科批,物理类,,,443,46355,
61,对外经济贸易大学,2025,内蒙,本科批,物理类,,,609,3225,
611,江西科技师范大学,2025,内蒙,本科批,物理类,,,447,36015,
612,山东科技大学,2025,内蒙,本科批,物理类,,,527,12932,
614,陕西国际商贸学院,2025,内蒙,本科批,物理类,,,401,59699,
617,齐鲁工业大学,2025,内蒙,本科批,物理类,,,508,10991,
619,山东第一医科大学,2025,内蒙,本科批,物理类,,,527,5194,
62,上海海洋大学,2025,内蒙,本科批,物理类,,,556,12501,
621,西南科技大学,2025,内蒙,本科批,物理类,,,499,18326,
624,四川工程职业技术大学,2025,内蒙,本科批,物理类,,,476,33612,
627,集美大学,2025,内蒙,本科批,物理类,,,531,21084,
628,湖南城市学院,2025,内蒙,本科批,物理类,,,442,43178,
63,聊城大学,2025,内蒙,本科批,物理类,,,498,28078,
630,河北大学,2025,内蒙,本科批,物理类,,,496,16099,
631,河北工业大学,2025,内蒙,本科批,物理类,,,510,4664,
632,华北理工大学,2025,内蒙,本科批,物理类,,,525,19305,
636,河北科技大学,2025,内蒙,本科批,物理类,,,465,13809,
639,廊坊师范学院,2025,内蒙,本科批,物理类,,,426,48019,
64,大连海洋大学,2025,内蒙,本科批,物理类,,,482,35112,
644,衡水学院,2025,内蒙,本科批,物理类,,,493,31838,
645,河北经贸大学,2025,内蒙,本科批,物理类,,,486,21084,
646,武汉城市学院,2025,内蒙,本科批,物理类,,,442,47701,
649,浙江水利水电学院,2025,内蒙,本科批,物理类,,,469,29211,
65,湖南农业大学,2025,内蒙,本科批,物理类,,,475,26955,
651,山东师范大学,2025,内蒙,本科批,物理类,,,571,11607,
652,沧州师范学院,2025,内蒙,本科批,物理类,,,484,33044,
654,新余学院,2025,内蒙,本科批,物理类,,,435,35426,
658,江西农业大学,2025,内蒙,本科批,物理类,,,493,28901,
659,上饶师范学院,2025,内蒙,本科批,物理类,,,434,50339,
66,华中农业大学,2025,内蒙,本科批,物理类,,,563,11189,
666,信阳师范大学,2025,内蒙,本科批,物理类,,,457,42820,
668,哈尔滨师范大学,2025,内蒙,本科批,物理类,,,463,35426,
67,四川农业大学,2025,内蒙,本科批,物理类,,,584,6818,
670,武汉工程大学,2025,内蒙,本科批,物理类,,,583,8198,
671,长江大学,2025,内蒙,本科批,物理类,,,521,21084,
673,武汉职业技术大学,2025,内蒙,本科批,物理类,,,472,38138,
677,湖北工程学院,2025,内蒙,本科批,物理类,,,452,32133,
678,深圳理工大学,2025,内蒙,本科批,物理类,,,643,1568,
679,荆楚理工学院,2025,内蒙,本科批,物理类,,,464,36015,
68,山东航空学院,2025,内蒙,本科批,物理类,,,510,26955,
680,山西农业大学,2025,内蒙,本科批,物理类,,,445,46038,
681,无锡学院,2025,内蒙,本科批,物理类,,,562,12722,
683,武汉生物工程学院,2025,内蒙,本科批,物理类,,,396,46038,
684,南昌大学科学技术学院,2025,内蒙,本科批,物理类,,,400,61271,
685,南京邮电大学通达学院,2025,内蒙,本科批,物理类,,,458,33332,
687,湖北理工学院,2025,内蒙,本科批,物理类,,,471,36015,
690,黄冈师范学院,2025,内蒙,本科批,物理类,,,418,55303,
691,广州医科大学,2025,内蒙,本科批,物理类,,,562,13604,
695,湖南工学院,2025,内蒙,本科批,物理类,,,452,40648,
696,邵阳学院,2025,内蒙,本科批,物理类,,,450,43816,
698,南京审计大学金审学院,2025,内蒙,本科批,物理类,,,467,28901,
699,湖南女子学院,2025,内蒙,本科批,物理类,,,453,44142,
7,中南民族大学,2025,内蒙,本科批,物理类,,,515,16099,
70,南京农业大学,2025,内蒙,本科批,物理类,,,569,9219,
701,吉首大学,2025,内蒙,本科批,物理类,,,468,39382,
702,湘潭大学,2025,内蒙,本科批,物理类,,,575,8379,
703,湖南工商大学,2025,内蒙,本科批,物理类,,,517,23579,
704,天津商业大学宝德学院,2025,内蒙,本科批,物理类,,,385,43816,
705,聊城大学东昌学院,2025,内蒙,本科批,物理类,,,418,55623,
707,湖南医药学院,2025,内蒙,本科批,物理类,,,529,20815,
71,西南大学,2025,内蒙,本科批,物理类,,,575,6818,
711,山西大学,2025,内蒙,本科批,物理类,,,560,11189,
712,山西师范大学,2025,内蒙,本科批,物理类,,,431,31526,
713,山西医科大学,2025,内蒙,本科批,物理类,,,471,19077,
714,长治医学院,2025,内蒙,本科批,物理类,,,467,21608,
716,大连艺术学院,2025,内蒙,本科批,物理类,,,358,64361,
717,电子科技大学中山学院,2025,内蒙,本科批,物理类,,,398,37836,
719,太原学院,2025,内蒙,本科批,物理类,,,393,42515,
72,沈阳农业大学,2025,内蒙,本科批,物理类,,,540,18825,
723,山西应用科技学院,2025,内蒙,本科批,物理类,,,399,60654,
724,西安信息职业大学,2025,内蒙,本科批,物理类,,,370,61271,
728,山西中医药大学,2025,内蒙,本科批,物理类,,,493,18077,
729,太原师范学院,2025,内蒙,本科批,物理类,,,470,32133,
73,中国农业大学,2025,内蒙,本科批,物理类,,,595,5890,
730,潍坊科技学院,2025,内蒙,本科批,物理类,,,408,58837,
733,武汉华夏理工学院,2025,内蒙,本科批,物理类,,,380,67212,
737,烟台大学,2025,内蒙,本科批,物理类,,,442,26673,
738,青岛大学,2025,内蒙,本科批,物理类,,,551,14956,
739,青岛滨海学院,2025,内蒙,本科批,物理类,,,386,59120,
74,西北农林科技大学,2025,内蒙,本科批,物理类,,,586,5325,
741,山东农业大学,2025,内蒙,本科批,物理类,,,469,28376,
742,西安理工大学高科学院,2025,内蒙,本科批,物理类,,,418,46038,
744,桂林旅游学院,2025,内蒙,本科批,物理类,,,420,54269,
745,广西大学,2025,内蒙,本科批,物理类,,,567,9043,
746,广西科技大学,2025,内蒙,本科批,物理类,,,456,36331,
748,贵州医科大学,2025,内蒙,本科批,物理类,,,490,11189,
749,云南大学,2025,内蒙,本科批,物理类,,,575,8379,
75,塔里木大学,2025,内蒙,本科批,物理类,,,414,52987,
750,西安科技大学高新学院,2025,内蒙,本科批,物理类,,,416,56271,
751,内蒙古大学,2025,内蒙,本科批,物理类,,,458,6184,
752,内蒙古师范大学,2025,内蒙,本科批,物理类,,,334,21084,
753,内蒙古工业大学,2025,内蒙,本科批,物理类,,,377,37522,
754,内蒙古财经大学,2025,内蒙,本科批,物理类,,,352,14494,
755,内蒙古农业大学,2025,内蒙,本科批,物理类,,,333,34528,
756,四川文化艺术学院,2025,内蒙,本科批,物理类,,,398,61913,
757,内蒙古科技大学包头师范学院,2025,内蒙,本科批,物理类,,,319,34836,
758,内蒙古医科大学,2025,内蒙,本科批,物理类,,,429,18077,
759,内蒙古科技大学包头医学院,2025,内蒙,本科批,物理类,,,524,19305,
76,石河子大学,2025,内蒙,本科批,物理类,,,521,19553,
760,绵阳城市学院,2025,内蒙,本科批,物理类,,,408,31221,
761,内蒙古民族大学,2025,内蒙,本科批,物理类,,,335,27236,
764,内蒙古科技大学,2025,内蒙,本科批,物理类,,,323,26380,
765,集宁师范学院,2025,内蒙,本科批,物理类,,,413,45095,
766,呼伦贝尔学院,2025,内蒙,本科批,物理类,,,320,47043,
767,赤峰学院,2025,内蒙,本科批,物理类,,,325,31221,
768,呼和浩特民族学院,2025,内蒙,本科批,物理类,,,309,33044,
770,呼和浩特职业技术大学,2025,内蒙,本科批,物理类,,,415,43491,
771,内蒙古建筑职业技术大学,2025,内蒙,本科批,物理类,,,383,59120,
772,河套学院,2025,内蒙,本科批,物理类,,,321,55623,
773,内蒙古警察学院,2025,内蒙,本科批,物理类,,,497,30626,
775,兴安职业技术大学,2025,内蒙,本科批,物理类,,,399,60009,
78,华南农业大学,2025,内蒙,本科批,物理类,,,504,26090,
787,天津财经大学珠江学院,2025,内蒙,本科批,物理类,,,398,53326,
79,安徽农业大学,2025,内蒙,本科批,物理类,,,516,16847,
790,广东医科大学,2025,内蒙,本科批,物理类,,,467,5740,
791,广西民族大学,2025,内蒙,本科批,物理类,,,420,43178,
796,广州中医药大学,2025,内蒙,本科批,物理类,,,541,3908,
798,广西师范大学,2025,内蒙,本科批,物理类,,,490,21892,
799,桂林医科大学,2025,内蒙,本科批,物理类,,,507,13809,
80,南京林业大学,2025,内蒙,本科批,物理类,,,549,14710,
801,辽宁大学,2025,内蒙,本科批,物理类,,,555,5890,
802,辽宁工业大学,2025,内蒙,本科批,物理类,,,392,57566,
803,沈阳音乐学院,2025,内蒙,本科批,物理类,,,522,23579,
808,辽宁对外经贸学院,2025,内蒙,本科批,物理类,,,350,64062,
81,西南林业大学,2025,内蒙,本科批,物理类,,,446,40037,
810,沈阳师范大学,2025,内蒙,本科批,物理类,,,442,40037,
817,辽东学院,2025,内蒙,本科批,物理类,,,412,57566,
819,朝阳师范学院,2025,内蒙,本科批,物理类,,,436,45695,
82,北京林业大学,2025,内蒙,本科批,物理类,,,573,6667,
820,渤海大学,2025,内蒙,本科批,物理类,,,440,26090,
823,大连大学,2025,内蒙,本科批,物理类,,,477,17824,
824,沈阳医学院,2025,内蒙,本科批,物理类,,,459,14036,
827,锦州医科大学,2025,内蒙,本科批,物理类,,,488,16327,
83,东北林业大学,2025,内蒙,本科批,物理类,,,550,12501,
830,吉林建筑大学,2025,内蒙,本科批,物理类,,,374,40037,
832,长春大学,2025,内蒙,本科批,物理类,,,353,35112,
835,吉林体育学院,2025,内蒙,本科批,物理类,,,423,53969,
836,吉林建筑科技学院,2025,内蒙,本科批,物理类,,,358,66940,
837,延边大学,2025,内蒙,本科批,物理类,,,554,12270,
838,长春工业大学人文信息学院,2025,内蒙,本科批,物理类,,,355,62261,
839,吉林化工大学,2025,内蒙,本科批,物理类,,,441,40959,
840,吉林农业大学,2025,内蒙,本科批,物理类,,,459,41288,
842,吉林工程技术师范学院,2025,内蒙,本科批,物理类,,,441,45695,
844,华南师范大学,2025,内蒙,本科批,物理类,,,598,6667,
846,北华大学,2025,内蒙,本科批,物理类,,,437,37238,
847,岭南师范学院,2025,内蒙,本科批,物理类,,,459,32445,
85,韩山师范学院,2025,内蒙,本科批,物理类,,,447,43491,
851,吉林师范大学,2025,内蒙,本科批,物理类,,,472,30906,
852,白城师范学院,2025,内蒙,本科批,物理类,,,399,52332,
