school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(京 物理＋化学_东城区),微电子科学与工程(电子封装 技术),570.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_房山区),微电子科学与工程(电子封装 技术),583.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(北 物理＋化学_丰台区),微电子科学与工程(电子封装 技术),566.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_海淀区),微电子科学与工程(电子封装 技术),579.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_密云区),微电子科学与工程(电子封装 技术),563.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_平谷区),微电子科学与工程(电子封装 技术),552.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_石景山区),微电子科学与工程(电子封装 技术),578.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_顺义区),微电子科学与工程(电子封装 技术),558.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_通州区),微电子科学与工程(电子封装 技术),569.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_西城区),微电子科学与工程(电子封装 技术),578.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,14(物理＋化学_延庆区),微电子科学与工程(电子封装 技术),558.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_昌平区),数字媒体技术(游戏科学与技 术),577.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_朝阳区),数字媒体技术(游戏科学与技 术),574.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_大兴区),数字媒体技术(游戏科学与技 术),569.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_东城区),数字媒体技术(游戏科学与技 术),566.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_房山区),数字媒体技术(游戏科学与技 术),568.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_丰台区),数字媒体技术(游戏科学与技 术),569.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_海淀区),数字媒体技术(游戏科学与技 术),580.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_门头沟区),数字媒体技术(游戏科学与技 术),543.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_密云区),数字媒体技术(游戏科学与技 术),554.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_平谷区),数字媒体技术(游戏科学与技 术),533.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_石景山区),数字媒体技术(游戏科学与技 术),583.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_顺义区),数字媒体技术(游戏科学与技 术),572.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_通州区),数字媒体技术(游戏科学与技 术),567.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_西城区),数字媒体技术(游戏科学与技 术),576.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,15(物理＋化学_延庆区),数字媒体技术(游戏科学与技 术),541.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_朝阳区),储能科学与工程,572.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_大兴区),试 储能科学与工程,565.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_东城区),储能科学与工程,574.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_房山区),考 储能科学与工程,570.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_丰台区),储能科学与工程,569.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_海淀区),育 储能科学与工程,571.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(教 物理＋化学_门头沟区),储能科学与工程,555.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_密云区),储能科学与工程,557.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(京 物理＋化学_平谷区),储能科学与工程,538.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_石景山区),储能科学与工程,578.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(北 物理＋化学_顺义区),储能科学与工程,582.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_通州区),储能科学与工程,571.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,16(物理＋化学_西城区),储能科学与工程,570.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,17(物理＋化学),机械电子工程(智能制造与新 能源汽车),545.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,18(物理＋化学),储能科学与工程,542.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,19(物理＋化学),电气工程及其自动化(智能电 网),565.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,20(物理＋化学),电子信息工程,560.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,21(物理＋化学),通信工程,548.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,22(物理＋化学),计算机科学与技术,544.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,23(物理＋化学),数字媒体技术,534.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,24(物理＋化学),土木工程,490.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,25(物理＋化学),城市地下空间工程(智慧城 市),505.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,26(物理＋化学),智能建造,519.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,27(物理＋化学),工程管理,502.0,,
,北方工业大学,2026,北京,本科提前批普通B段,综合改革,28(物理＋化学),低空技术与工程,540.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_昌平区),会计学,577.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_朝阳区),会计学,582.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_大兴区),会计学,571.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_东城区),会计学,579.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_房山区),会计学,570.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_丰台区),会计学,574.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_海淀区),会计学,577.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_怀柔区),会计学,578.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_密云区),会计学,587.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_顺义区),会计学,569.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_通州区),试 会计学,584.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,12(不限_西城区),会计学,580.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_昌平区),考 法学,576.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_朝阳区),法学,582.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_大兴区),育 法学,574.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(教 不限_东城区),法学,597.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_房山区),法学,613.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(京 不限_丰台区),法学,571.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_海淀区),法学,595.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(北 不限_怀柔区),法学,589.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_密云区),法学,582.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_平谷区),法学,586.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_顺义区),法学,570.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_通州区),法学,597.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,13(不限_西城区),法学,593.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_昌平区),供应链管理,573.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_朝阳区),供应链管理,575.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_大兴区),供应链管理,564.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_东城区),供应链管理,573.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_房山区),供应链管理,557.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_丰台区),供应链管理,564.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_海淀区),供应链管理,574.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_怀柔区),供应链管理,562.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_密云区),供应链管理,561.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_顺义区),供应链管理,552.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_通州区),供应链管理,577.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_西城区),供应链管理,569.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,14(不限_延庆区),供应链管理,548.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_昌平区),经济统计学,564.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_朝阳区),经济统计学,556.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_大兴区),经济统计学,548.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_东城区),经济统计学,563.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_房山区),经济统计学,556.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_海淀区),经济统计学,564.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_怀柔区),试 经济统计学,532.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_平谷区),经济统计学,545.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_石景山区),考 经济统计学,567.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_顺义区),经济统计学,550.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(物理_通州区),育 经济统计学,561.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,15(教 物理_西城区),经济统计学,559.0,,
,北京工商大学,2026,北京,本科提前批普通B段,综合改革,16(物理_昌平区),金融学(国际金融与公司理 财),564.0,,
