school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
5178,四川建筑职业技术学院,2024,宁夏,高职(专科)批,文科,,,236,23856,
5179,泸州职业技术学院,2024,宁夏,高职(专科)批,文科,,,315,20788,
5181,四川职业技术学院,2024,宁夏,高职(专科)批,文科,,,358,16887,
5183,四川幼儿师范高等专科学校,2024,宁夏,高职(专科)批,文科,,,331,19467,
5184,四川交通职业技术学院,2024,宁夏,高职(专科)批,文科,,,357,16996,
5185,四川西南航空职业学院,2024,宁夏,高职(专科)批,文科,,,310,16686,
5186,雅安职业技术学院,2024,宁夏,高职(专科)批,文科,,,373,15330,
5187,四川国际标榜职业学院,2024,宁夏,高职(专科)批,文科,,,210,24135,
5190,四川汽车职业技术学院,2024,宁夏,高职(专科)批,文科,,,208,22391,
5191,四川电子机械职业技术学院,2024,宁夏,高职(专科)批,文科,,,278,21977,
5194,四川文化产业职业学院,2024,宁夏,高职(专科)批,文科,,,297,21914,
5197,四川城市职业学院,2024,宁夏,高职(专科)批,文科,,,295,20587,
5198,巴中职业技术学院,2024,宁夏,高职(专科)批,文科,,,287,22441,
5277,铜仁幼儿师范高等专科学校,2024,宁夏,高职(专科)批,文科,,,271,23044,
5360,丽江文化旅游学院,2024,宁夏,高职(专科)批,文科,,,247,21861,
5365,云南工商学院,2024,宁夏,高职(专科)批,文科,,,246,22727,
5371,云南国土资源职业学院,2024,宁夏,高职(专科)批,文科,,,295,21456,
5372,云南林业职业技术学院,2024,宁夏,高职(专科)批,文科,,,329,19278,
5374,西双版纳职业技术学院,2024,宁夏,高职(专科)批,文科,,,321,18752,
5376,云南医药健康职业学院,2024,宁夏,高职(专科)批,文科,,,353,15114,
5377,云南新兴职业学院,2024,宁夏,高职(专科)批,文科,,,303,19278,
5378,昭通卫生职业学院,2024,宁夏,高职(专科)批,文科,,,341,13142,
5381,云南理工职业学院,2024,宁夏,高职(专科)批,文科,,,262,20864,
5471,拉萨师范学院,2024,宁夏,高职(专科)批,文科,,,366,16078,
6001,宝鸡三和职业学院,2024,宁夏,高职(专科)批,文科,,,334,18078,
6003,宝鸡中北职业学院,2024,宁夏,高职(专科)批,文科,,,316,17211,
6100,陕西工商职业学院,2024,宁夏,高职(专科)批,文科,,,371,15114,
6107,陕西机电职业技术学院,2024,宁夏,高职(专科)批,文科,,,384,11719,
6108,陕西警察学院,2024,宁夏,高职(专科)批,文科,,,410,10845,
6109,陕西职业技术学院,2024,宁夏,高职(专科)批,文科,,,334,19192,
6117,陕西航空职业技术学院,2024,宁夏,高职(专科)批,文科,,,375,14151,
6118,榆林能源科技职业学院,2024,宁夏,高职(专科)批,文科,,,324,13910,
6151,西安外事学院,2024,宁夏,高职(专科)批,文科,,,374,11289,
6152,西安翻译学院,2024,宁夏,高职(专科)批,文科,,,350,17105,
6154,西安思源学院,2024,宁夏,高职(专科)批,文科,,,320,16593,
6155,陕西国际商贸学院,2024,宁夏,高职(专科)批,文科,,,331,18569,
6157,陕西服装工程学院,2024,宁夏,高职(专科)批,文科,,,278,17386,
6158,西安交通工程学院,2024,宁夏,高职(专科)批,文科,,,353,15667,
6164,西安工商学院,2024,宁夏,高职(专科)批,文科,,,357,16996,
6167,西安科技大学高新学院,2024,宁夏,高职(专科)批,文科,,,390,13464,
6168,铜川职业技术学院,2024,宁夏,高职(专科)批,文科,,,380,13682,
6169,陕西青年职业学院,2024,宁夏,高职(专科)批,文科,,,393,12171,
6170,陕西工业职业技术学院,2024,宁夏,高职(专科)批,文科,,,414,9378,
6171,陕西农林职业技术大学,2024,宁夏,高职(专科)批,文科,,,372,13355,
6172,陕西艺术职业学院,2024,宁夏,高职(专科)批,文科,,,370,15667,
6174,陕西能源职业技术学院,2024,宁夏,高职(专科)批,文科,,,350,10952,
6175,陕西国防工业职业技术学院,2024,宁夏,高职(专科)批,文科,,,417,9688,
6176,西安航空职业技术学院,2024,宁夏,高职(专科)批,文科,,,395,11289,
6177,陕西财经职业技术学院,2024,宁夏,高职(专科)批,文科,,,398,11719,
6178,陕西交通职业技术学院,2024,宁夏,高职(专科)批,文科,,,356,8187,
6179,陕西铁路工程职业技术学院,2024,宁夏,高职(专科)批,文科,,,406,5350,
6180,宝鸡职业技术学院,2024,宁夏,高职(专科)批,文科,,,402,9878,
6181,陕西邮电职业技术学院,2024,宁夏,高职(专科)批,文科,,,382,12171,
6184,咸阳职业技术学院,2024,宁夏,高职(专科)批,文科,,,401,9483,
6185,西安职业技术学院,2024,宁夏,高职(专科)批,文科,,,384,14046,
6186,汉中职业技术学院,2024,宁夏,高职(专科)批,文科,,,384,11719,
6187,延安职业技术学院,2024,宁夏,高职(专科)批,文科,,,323,11719,
6188,渭南职业技术学院,2024,宁夏,高职(专科)批,文科,,,402,10633,
6189,安康职业技术学院,2024,宁夏,高职(专科)批,文科,,,373,13567,
6190,西安高新科技职业学院,2024,宁夏,高职(专科)批,文科,,,336,13464,
6191,西安城市建设职业学院,2024,宁夏,高职(专科)批,文科,,,175,19100,
6192,商洛职业技术学院,2024,宁夏,高职(专科)批,文科,,,384,12039,
6193,榆林职业技术学院,2024,宁夏,高职(专科)批,文科,,,381,10414,
6194,陕西电子信息职业技术学院,2024,宁夏,高职(专科)批,文科,,,336,16996,
6195,西安海棠职业学院,2024,宁夏,高职(专科)批,文科,,,329,14046,
6196,西安汽车职业大学,2024,宁夏,高职(专科)批,文科,,,210,19376,
6197,西安信息职业大学,2024,宁夏,高职(专科)批,文科,,,204,15330,
6198,陕西旅游烹饪职业学院,2024,宁夏,高职(专科)批,文科,,,302,19100,
6199,西安医学高等专科学校,2024,宁夏,高职(专科)批,文科,,,383,11395,
6221,兰州交通大学,2024,宁夏,高职(专科)批,文科,,,471,5275,
6250,兰州石化职业技术大学,2024,宁夏,高职(专科)批,文科,,,395,8571,
6251,兰州资源环境职业技术大学,2024,宁夏,高职(专科)批,文科,,,403,12039,
6273,酒泉职业技术大学,2024,宁夏,高职(专科)批,文科,,,371,12496,
6274,兰州职业技术学院,2024,宁夏,高职(专科)批,文科,,,383,12593,
6275,甘肃林业职业技术大学,2024,宁夏,高职(专科)批,文科,,,365,14598,
6276,甘肃工业职业技术大学,2024,宁夏,高职(专科)批,文科,,,359,15564,
6278,陇南师范学院,2024,宁夏,高职(专科)批,文科,,,444,7222,
6279,甘肃交通职业技术学院,2024,宁夏,高职(专科)批,文科,,,370,15564,
6281,甘肃警察学院,2024,宁夏,高职(专科)批,文科,,,390,12039,
6282,临夏现代职业学院,2024,宁夏,高职(专科)批,文科,,,353,15796,
6284,甘肃农业职业技术学院,2024,宁夏,高职(专科)批,文科,,,361,16078,
6285,甘肃畜牧工程职业技术学院,2024,宁夏,高职(专科)批,文科,,,363,14363,
6286,白银矿冶职业技术学院,2024,宁夏,高职(专科)批,文科,,,353,14802,
6287,甘肃卫生职业学院,2024,宁夏,高职(专科)批,文科,,,422,7328,
6288,甘肃建筑职业技术学院,2024,宁夏,高职(专科)批,文科,,,363,15796,
6290,兰州外语职业学院,2024,宁夏,高职(专科)批,文科,,,200,22520,
6291,武威职业技术大学,2024,宁夏,高职(专科)批,文科,,,376,14706,
6292,甘肃有色冶金职业技术学院,2024,宁夏,高职(专科)批,文科,,,345,18078,
6293,甘肃财贸职业学院,2024,宁夏,高职(专科)批,文科,,,380,12701,
6294,甘肃钢铁职业技术学院,2024,宁夏,高职(专科)批,文科,,,349,15451,
6295,庆阳职业技术学院,2024,宁夏,高职(专科)批,文科,,,369,13910,
6296,培黎职业学院,2024,宁夏,高职(专科)批,文科,,,300,16287,
6297,兰州航空职业技术学院,2024,宁夏,高职(专科)批,文科,,,367,12171,
6298,平凉职业技术学院,2024,宁夏,高职(专科)批,文科,,,297,19192,
6370,青海农牧科技职业学院,2024,宁夏,高职(专科)批,文科,,,392,12039,
6371,青海职业技术大学,2024,宁夏,高职(专科)批,文科,,,400,11825,
6374,青海高等职业技术学院,2024,宁夏,高职(专科)批,文科,,,279,22763,
6451,银川能源学院,2024,宁夏,高职(专科)批,文科,,,233,23173,
6461,银川科技学院,2024,宁夏,高职(专科)批,文科,,,272,19278,
6470,宁夏民族职业技术学院,2024,宁夏,高职(专科)批,文科,,,364,9161,
6472,宁夏职业技术大学,2024,宁夏,高职(专科)批,文科,,,410,9266,
6473,宁夏工商职业技术大学,2024,宁夏,高职(专科)批,文科,,,403,8297,
6474,宁夏财经职业技术学院,2024,宁夏,高职(专科)批,文科,,,370,12393,
6475,宁夏警官职业学院,2024,宁夏,高职(专科)批,文科,,,377,8845,
6476,宁夏建设职业技术学院,2024,宁夏,高职(专科)批,文科,,,385,11289,
6477,宁夏葡萄酒与防沙治沙职业技术学院,2024,宁夏,高职(专科)批,文科,,,329,14802,
6478,宁夏幼儿师范高等专科学校,2024,宁夏,高职(专科)批,文科,,,363,9266,
6479,宁夏艺术职业学院,2024,宁夏,高职(专科)批,文科,,,313,20720,
6481,石嘴山工贸职业技术学院,2024,宁夏,高职(专科)批,文科,,,294,16192,
6482,宁夏卫生健康职业技术学院,2024,宁夏,高职(专科)批,文科,,,387,13794,
6483,宁夏交通职业技术学院,2024,宁夏,高职(专科)批,文科,,,352,14251,
6501,喀什理工职业技术学院,2024,宁夏,高职(专科)批,文科,,,340,14480,
6502,双河职业技术学院,2024,宁夏,高职(专科)批,文科,,,314,16396,
6550,乌鲁木齐职业大学,2024,宁夏,高职(专科)批,文科,,,386,9058,
6563,昌吉职业技术学院,2024,宁夏,高职(专科)批,文科,,,291,14363,
6566,昆玉职业技术学院,2024,宁夏,高职(专科)批,文科,,,348,17794,
6570,新疆和田学院,2024,宁夏,高职(专科)批,文科,,,355,15451,
6572,新疆师范高等专科学校,2024,宁夏,高职(专科)批,文科,,,357,10197,
6574,新疆生产建设兵团兴新职业技术学院,2024,宁夏,高职(专科)批,文科,,,342,18471,
6575,新疆轻工职业技术学院,2024,宁夏,高职(专科)批,文科,,,327,19821,
6578,巴音郭楞职业技术学院,2024,宁夏,高职(专科)批,文科,,,334,19192,
6579,新疆交通职业技术大学,2024,宁夏,高职(专科)批,文科,,,352,17475,
6580,新疆石河子职业技术学院,2024,宁夏,高职(专科)批,文科,,,339,15796,
6581,新疆职业大学,2024,宁夏,高职(专科)批,文科,,,370,8297,
6582,阿克苏职业技术学院,2024,宁夏,高职(专科)批,文科,,,213,21977,
6584,新疆科技职业技术学院,2024,宁夏,高职(专科)批,文科,,,319,19022,
6585,新疆农业职业技术大学,2024,宁夏,高职(专科)批,文科,,,341,15330,
6586,博尔塔拉职业技术学院,2024,宁夏,高职(专科)批,文科,,,339,15013,
6588,吐鲁番职业技术学院,2024,宁夏,高职(专科)批,文科,,,298,18163,
6592,石河子工程职业技术学院,2024,宁夏,高职(专科)批,文科,,,349,13464,
6593,塔里木职业技术学院,2024,宁夏,高职(专科)批,文科,,,333,17292,
6595,喀什职业技术学院,2024,宁夏,高职(专科)批,文科,,,337,15796,
6596,新疆建设职业技术学院,2024,宁夏,高职(专科)批,文科,,,346,17891,
6597,新疆应用职业技术学院,2024,宁夏,高职(专科)批,文科,,,363,16396,
6475,宁夏警官职业学院,2024,宁夏,高职(专科)提前批A段,文科,,,437,8473,
4090,河南交通职业技术学院,2024,宁夏,高职(专科)提前批B段,文科,,,379,14706,
4216,武昌职业学院,2024,宁夏,高职(专科)提前批B段,文科,,,381,14480,
4284,武汉交通职业学院,2024,宁夏,高职(专科)提前批B段,文科,,,392,13238,
4372,长沙航空职业技术学院,2024,宁夏,高职(专科)提前批B段,文科,,,407,11605,
4382,张家界航空工业职业技术学院,2024,宁夏,高职(专科)提前批B段,文科,,,398,12593,
4389,湖南国防工业职业技术学院,2024,宁夏,高职(专科)提前批B段,文科,,,383,14251,
5077,重庆医药高等专科学校,2024,宁夏,高职(专科)提前批B段,文科,,,379,12930,
6187,延安职业技术学院,2024,宁夏,高职(专科)提前批B段,文科,,,404,11932,
6580,新疆石河子职业技术学院,2024,宁夏,高职(专科)提前批B段,文科,,,382,13567,
1001,北京大学,2024,宁夏,本科批B段,理科,,,633,104,
1002,清华大学,2024,宁夏,本科批B段,理科,,,652,104,
1003,中国人民大学,2024,宁夏,本科批B段,理科,,,625,121,
1004,北京航空航天大学,2024,宁夏,本科批B段,理科,,,604,104,
1005,北京理工大学,2024,宁夏,本科批B段,理科,,,576,137,
1006,中国农业大学,2024,宁夏,本科批B段,理科,,,501,1304,
1007,北京师范大学,2024,宁夏,本科批B段,理科,,,527,986,
1008,中央民族大学,2024,宁夏,本科批B段,理科,,,485,2138,
1009,北京大学医学部,2024,宁夏,本科批B段,理科,,,547,104,
1010,北京交通大学,2024,宁夏,本科批B段,理科,,,538,720,
1011,北京科技大学,2024,宁夏,本科批B段,理科,,,492,1019,
1012,北京化工大学,2024,宁夏,本科批B段,理科,,,464,1684,
1013,北京邮电大学,2024,宁夏,本科批B段,理科,,,509,449,
1014,北京邮电大学,2024,宁夏,本科批B段,理科,,,546,1459,
1015,北京林业大学,2024,宁夏,本科批B段,理科,,,458,3221,
1016,北京中医药大学,2024,宁夏,本科批B段,理科,,,460,535,
1017,北京外国语大学,2024,宁夏,本科批B段,理科,,,475,3626,
1018,中国传媒大学,2024,宁夏,本科批B段,理科,,,516,2226,
1019,中央财经大学,2024,宁夏,本科批B段,理科,,,471,1342,
1020,北京航空航天大学,2024,宁夏,本科批B段,理科,,,594,519,
1111,对外经济贸易大学,2024,宁夏,本科批B段,理科,,,445,1563,
1112,北京体育大学,2024,宁夏,本科批B段,理科,,,477,5138,
1113,中国政法大学,2024,宁夏,本科批B段,理科,,,450,3293,
1114,华北电力大学(北京),2024,宁夏,本科批B段,理科,,,508,720,
1115,中国矿业大学(北京),2024,宁夏,本科批B段,理科,,,473,2489,
1116,中国石油大学(北京),2024,宁夏,本科批B段,理科,,,448,1417,
1117,中国地质大学(北京),2024,宁夏,本科批B段,理科,,,487,2930,
1118,北京工业大学,2024,宁夏,本科批B段,理科,,,479,4564,
1119,中国地质大学(北京),2024,宁夏,本科批B段,理科,,,457,5525,
1120,北方工业大学,2024,宁夏,本科批B段,理科,,,444,4724,
1123,北京语言大学,2024,宁夏,本科批B段,理科,,,452,10754,
1124,首都经济贸易大学,2024,宁夏,本科批B段,理科,,,484,5525,
1126,北京信息科技大学,2024,宁夏,本科批B段,理科,,,446,4879,
1128,北京印刷学院,2024,宁夏,本科批B段,理科,,,449,9681,
1129,北京建筑大学,2024,宁夏,本科批B段,理科,,,448,7107,
1130,北京农学院,2024,宁夏,本科批B段,理科,,,408,19137,
1131,北京物资学院,2024,宁夏,本科批B段,理科,,,432,7812,
1139,北京联合大学,2024,宁夏,本科批B段,理科,,,421,16413,
1142,北京语言大学,2024,宁夏,本科批B段,理科,,,428,15065,
1149,中国劳动关系学院,2024,宁夏,本科批B段,理科,,,423,14269,
1150,北京城市学院,2024,宁夏,本科批B段,理科,,,374,26031,
1160,首都师范大学科德学院,2024,宁夏,本科批B段,理科,,,375,26239,
1161,北京金融科技学院,2024,宁夏,本科批B段,理科,,,403,20186,
1163,北京工业大学耿丹学院,2024,宁夏,本科批B段,理科,,,390,22976,
1201,南开大学,2024,宁夏,本科批B段,理科,,,598,367,
1202,天津大学,2024,宁夏,本科批B段,理科,,,478,519,
1210,天津医科大学,2024,宁夏,本科批B段,理科,,,488,621,
1211,河北工业大学,2024,宁夏,本科批B段,理科,,,519,2930,
1220,天津科技大学,2024,宁夏,本科批B段,理科,,,433,5700,
1221,天津工业大学,2024,宁夏,本科批B段,理科,,,467,3626,
1222,中国民航大学,2024,宁夏,本科批B段,理科,,,480,3413,
1223,天津理工大学,2024,宁夏,本科批B段,理科,,,431,6312,
1225,天津中医药大学,2024,宁夏,本科批B段,理科,,,432,6851,
1226,天津师范大学,2024,宁夏,本科批B段,理科,,,438,4724,
1227,天津职业技术师范大学,2024,宁夏,本科批B段,理科,,,405,13337,
1228,天津外国语大学,2024,宁夏,本科批B段,理科,,,434,8177,
1229,天津商业大学,2024,宁夏,本科批B段,理科,,,433,12470,
1230,天津财经大学,2024,宁夏,本科批B段,理科,,,432,6101,
1233,天津城建大学,2024,宁夏,本科批B段,理科,,,420,13689,
1234,天津农学院,2024,宁夏,本科批B段,理科,,,412,13513,
