school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2667,西安明德理工学院,2025,安徽,本科批,物理类,（002）,,468,167466,
2677,西安文理学院,2025,安徽,本科批,物理类,（001）,,506,126302,
2677,西安文理学院,2025,安徽,本科批,物理类,,,503,127752,
2677,西安文理学院,2025,安徽,本科批,物理类,（004）,,501,133575,
2688,西北师范大学,2025,安徽,本科批,物理类,（001）,,521,93829,
2688,西北师范大学,2025,安徽,本科批,物理类,,,513,65227,
2689,西北政法大学,2025,安徽,本科批,物理类,（001）,,598,21994,
2696,西华师范大学,2025,安徽,本科批,物理类,（001）,,504,129182,
2696,西华师范大学,2025,安徽,本科批,物理类,（002）,,525,84178,
2696,西华师范大学,2025,安徽,本科批,物理类,（003）,,528,96333,
2697,西交利物浦大学,2025,安徽,本科批,物理类,（001）,,566,54203,
2697,西交利物浦大学,2025,安徽,本科批,物理类,（002）,,569,51534,
2698,西京学院,2025,安徽,本科批,物理类,,,473,154269,
2698,西京学院,2025,安徽,本科批,物理类,（003）,,480,161733,
2698,西京学院,2025,安徽,本科批,物理类,（004）,,478,167466,
2704,西南林业大学,2025,安徽,本科批,物理类,,,519,88917,
2705,西南民族大学,2025,安徽,本科批,物理类,（002）,,546,60032,
2705,西南民族大学,2025,安徽,本科批,物理类,（003）,,547,61103,
2706,西南石油大学,2025,安徽,本科批,物理类,（001）,,581,39448,
2706,西南石油大学,2025,安徽,本科批,物理类,（002）,,585,27089,
2707,西南医科大学,2025,安徽,本科批,物理类,,,504,28440,
2714,厦门工学院,2025,安徽,本科批,物理类,（001）,,441,181796,
2714,厦门工学院,2025,安徽,本科批,物理类,（002）,,469,170300,
2726,咸阳师范学院,2025,安徽,本科批,物理类,（001）,,485,157276,
2726,咸阳师范学院,2025,安徽,本科批,物理类,（002）,,509,120475,
2729,湘南学院,2025,安徽,本科批,物理类,（001）,,518,102791,
2729,湘南学院,2025,安徽,本科批,物理类,,,529,88917,
2731,湘潭大学,2025,安徽,本科批,物理类,（001）,,591,23894,
2731,湘潭大学,2025,安徽,本科批,物理类,（002）,,588,19065,
2738,忻州师范学院,2025,安徽,本科批,物理类,,,489,133575,
2738,忻州师范学院,2025,安徽,本科批,物理类,（003）,,490,137898,
2738,忻州师范学院,2025,安徽,本科批,物理类,（004）,,488,148355,
2740,新疆大学,2025,安徽,本科批,物理类,,,557,51534,
2740,新疆大学,2025,安徽,本科批,物理类,（003）,,553,25101,
2740,新疆大学,2025,安徽,本科批,物理类,（005）,,579,42731,
2740,新疆大学,2025,安徽,本科批,物理类,（004）,,559,61103,
2760,新疆艺术学院,2025,安徽,本科批,物理类,（001）,,486,155807,
2766,新余学院,2025,安徽,本科批,物理类,,,497,132119,
2766,新余学院,2025,安徽,本科批,物理类,（005）,,506,126302,
2769,信阳农林学院,2025,安徽,本科批,物理类,（001）,,491,145426,
2780,徐州工程学院,2025,安徽,本科批,物理类,（001）,,530,93829,
2780,徐州工程学院,2025,安徽,本科批,物理类,（002）,,534,81872,
2785,许昌学院,2025,安徽,本科批,物理类,（001）,,514,104065,
2795,延安大学,2025,安徽,本科批,物理类,（001）,,516,106696,
2795,延安大学,2025,安徽,本科批,物理类,（002）,,532,85340,
2797,延边大学,2025,安徽,本科批,物理类,（003）,,575,40231,
2797,延边大学,2025,安徽,本科批,物理类,（004）,,584,29144,
2797,延边大学,2025,安徽,本科批,物理类,（005）,,585,37839,
2802,燕山大学,2025,安徽,本科批,物理类,,,558,53330,
2802,燕山大学,2025,安徽,本科批,物理类,（004）,,594,22637,
2803,扬州大学,2025,安徽,本科批,物理类,（002）,,585,37839,
2803,扬州大学,2025,安徽,本科批,物理类,,,576,22637,
2803,扬州大学,2025,安徽,本科批,物理类,（009）,,575,46234,
2811,宜宾学院,2025,安徽,本科批,物理类,（001）,,515,108036,
2814,宜春学院,2025,安徽,本科批,物理类,（001）,,511,117743,
2814,宜春学院,2025,安徽,本科批,物理类,（002）,,504,114928,
2814,宜春学院,2025,安徽,本科批,物理类,（003）,,524,79575,
2822,营口理工学院,2025,安徽,本科批,物理类,（001）,,489,151358,
2822,营口理工学院,2025,安徽,本科批,物理类,（002）,,493,130632,
2825,右江民族医学院,2025,安徽,本科批,物理类,（001）,,483,152846,
2825,右江民族医学院,2025,安徽,本科批,物理类,,,488,72790,
2825,右江民族医学院,2025,安徽,本科批,物理类,（006）,,508,123337,
2827,榆林学院,2025,安徽,本科批,物理类,（001）,,495,135050,
2828,玉林师范学院,2025,安徽,本科批,物理类,（001）,,491,146903,
2829,玉溪师范学院,2025,安徽,本科批,物理类,（001）,,492,133575,
2830,豫北医学院,2025,安徽,本科批,物理类,（001）,,489,151358,
2830,豫北医学院,2025,安徽,本科批,物理类,（002）,,532,91376,
2830,豫北医学院,2025,安徽,本科批,物理类,（003）,,488,152846,
2848,云南民族大学,2025,安徽,本科批,物理类,（002）,,512,104065,
2848,云南民族大学,2025,安徽,本科批,物理类,（003）,,504,129182,
2848,云南民族大学,2025,安徽,本科批,物理类,（004）,,512,117743,
2850,云南农业大学,2025,安徽,本科批,物理类,,,495,100155,
2850,云南农业大学,2025,安徽,本科批,物理类,（005）,,519,108036,
2855,云南中医药大学,2025,安徽,本科批,物理类,,,509,83017,
2858,运城学院,2025,安徽,本科批,物理类,（001）,,488,149816,
2860,运城职业技术大学,2025,安徽,本科批,物理类,（001）,,478,163201,
2862,枣庄学院,2025,安徽,本科批,物理类,（001）,,497,139469,
2862,枣庄学院,2025,安徽,本科批,物理类,（002）,,494,130632,
2867,张家口学院,2025,安徽,本科批,物理类,（001）,,500,133576,
2867,张家口学院,2025,安徽,本科批,物理类,（002）,,498,136507,
2874,肇庆学院,2025,安徽,本科批,物理类,,,492,105379,
2875,肇庆医学院,2025,安徽,本科批,物理类,（001）,,504,113545,
2880,浙江传媒学院,2025,安徽,本科批,物理类,,,548,56027,
2886,浙江工商大学,2025,安徽,本科批,物理类,,,579,29144,
2886,浙江工商大学,2025,安徽,本科批,物理类,（004）,,571,27826,
2888,浙江工业大学,2025,安徽,本科批,物理类,（001）,,599,27826,
2888,浙江工业大学,2025,安徽,本科批,物理类,,,572,16857,
2892,浙江海洋大学,2025,安徽,本科批,物理类,（002）,,551,69512,
2892,浙江海洋大学,2025,安徽,本科批,物理类,（003）,,547,54203,
2892,浙江海洋大学,2025,安徽,本科批,物理类,（004）,,544,77227,
2894,浙江机电职业技术大学,2025,安徽,本科批,物理类,（001）,,513,100155,
2901,浙江科技大学,2025,安徽,本科批,物理类,（001）,,565,55105,
2901,浙江科技大学,2025,安徽,本科批,物理类,,,539,32674,
2902,浙江理工大学,2025,安徽,本科批,物理类,,,540,37046,
2902,浙江理工大学,2025,安徽,本科批,物理类,（004）,,594,26393,
2904,浙江农林大学,2025,安徽,本科批,物理类,,,554,46234,
2904,浙江农林大学,2025,安徽,本科批,物理类,（003）,,560,39448,
2904,浙江农林大学,2025,安徽,本科批,物理类,（005）,,580,41859,
2907,浙江师范大学,2025,安徽,本科批,物理类,,,555,44443,
2908,浙江树人学院,2025,安徽,本科批,物理类,（001）,,477,164647,
2908,浙江树人学院,2025,安徽,本科批,物理类,（002）,,478,151358,
2908,浙江树人学院,2025,安徽,本科批,物理类,（003）,,481,163201,
2909,浙江水利水电学院,2025,安徽,本科批,物理类,（001）,,535,85340,
2909,浙江水利水电学院,2025,安徽,本科批,物理类,（002）,,539,72790,
2909,浙江水利水电学院,2025,安徽,本科批,物理类,（003）,,541,80751,
2912,浙江外国语学院,2025,安徽,本科批,物理类,（001）,,542,60032,
2912,浙江外国语学院,2025,安徽,本科批,物理类,（002）,,547,70614,
2913,浙江万里学院,2025,安徽,本科批,物理类,,,495,121838,
2913,浙江万里学院,2025,安徽,本科批,物理类,（003）,,498,102791,
2914,浙江药科职业大学,2025,安徽,本科批,物理类,（001）,,510,117743,
2920,浙江中医药大学,2025,安徽,本科批,物理类,,,551,24503,
2926,郑州工程技术学院,2025,安徽,本科批,物理类,（001）,,491,140985,
2948,中北大学,2025,安徽,本科批,物理类,（001）,,549,49685,
2948,中北大学,2025,安徽,本科批,物理类,,,575,21994,
2949,中国传媒大学,2025,安徽,本科批,物理类,（004）,,606,16363,
2949,中国传媒大学,2025,安徽,本科批,物理类,,,600,11188,
2950,中国地质大学（北京）,2025,安徽,本科批,物理类,（003）,,603,18507,
2950,中国地质大学（北京）,2025,安徽,本科批,物理类,（004）,,602,12024,
2951,中国地质大学（武汉）,2025,安徽,本科批,物理类,（003）,,604,23895,
2951,中国地质大学（武汉）,2025,安徽,本科批,物理类,,,585,11595,
2952,中国海洋大学,2025,安徽,本科批,物理类,（004）,,625,11188,
2952,中国海洋大学,2025,安徽,本科批,物理类,,,614,5755,
2953,中国计量大学,2025,安徽,本科批,物理类,（003）,,594,29819,
2953,中国计量大学,2025,安徽,本科批,物理类,（004）,,597,24503,
2957,中国劳动关系学院,2025,安徽,本科批,物理类,（003）,,535,66261,
2957,中国劳动关系学院,2025,安徽,本科批,物理类,（004）,,535,81872,
2959,中国民航大学,2025,安徽,本科批,物理类,（003）,,588,33386,
2959,中国民航大学,2025,安徽,本科批,物理类,（004）,,595,20184,
2960,中国民用航空飞行学院,2025,安徽,本科批,物理类,（004）,,538,68456,
2960,中国民用航空飞行学院,2025,安徽,本科批,物理类,（005）,,552,31261,
2960,中国民用航空飞行学院,2025,安徽,本科批,物理类,（006）,,543,78451,
2967,中国石油大学（北京）,2025,安徽,本科批,物理类,（002）,,607,19645,
2967,中国石油大学（北京）,2025,安徽,本科批,物理类,（003）,,611,9966,
2968,中国石油大学（北京）克拉玛依校区,2025,安徽,本科批,物理类,（004）,,579,40231,
2968,中国石油大学（北京）克拉玛依校区,2025,安徽,本科批,物理类,（005）,,587,28440,
2969,中国石油大学（华东）,2025,安徽,本科批,物理类,,,606,17949,
2969,中国石油大学（华东）,2025,安徽,本科批,物理类,（006）,,604,11594,
2977,中华女子学院,2025,安徽,本科批,物理类,（001）,,521,84178,
2977,中华女子学院,2025,安徽,本科批,物理类,（002）,,529,95066,
2979,中南大学,2025,安徽,本科批,物理类,（004）,,638,3917,
2979,中南大学,2025,安徽,本科批,物理类,,,642,1226,
2980,中南林业科技大学,2025,安徽,本科批,物理类,（001）,,530,83017,
2980,中南林业科技大学,2025,安徽,本科批,物理类,（002）,,533,50653,
2985,中央财经大学,2025,安徽,本科批,物理类,,,621,4629,
2986,中央美术学院,2025,安徽,本科批,物理类,（001）,,565,42731,
2987,中央民族大学,2025,安徽,本科批,物理类,（002）,,619,13374,
2987,中央民族大学,2025,安徽,本科批,物理类,,,615,9171,
2991,中原工学院,2025,安徽,本科批,物理类,（001）,,509,121838,
2991,中原工学院,2025,安徽,本科批,物理类,（002）,,520,96333,
3004,遵义医科大学,2025,安徽,本科批,物理类,,,534,37046,
5003,长春大学旅游学院,2025,安徽,本科批,物理类,（001）,,449,203193,
5003,长春大学旅游学院,2025,安徽,本科批,物理类,（002）,,451,204450,
5014,东南大学成贤学院,2025,安徽,本科批,物理类,（001）,,491,130632,
5014,东南大学成贤学院,2025,安徽,本科批,物理类,（002）,,488,105379,
5017,福州大学至诚学院,2025,安徽,本科批,物理类,（001）,,481,163201,
5017,福州大学至诚学院,2025,安徽,本科批,物理类,（002）,,475,160272,
5021,广西中医药大学赛恩斯新医药学院,2025,安徽,本科批,物理类,（001）,,497,137898,
5021,广西中医药大学赛恩斯新医药学院,2025,安徽,本科批,物理类,（002）,,484,149816,
5021,广西中医药大学赛恩斯新医药学院,2025,安徽,本科批,物理类,（003）,,486,155807,
5022,杭州电子科技大学信息工程学院,2025,安徽,本科批,物理类,（001）,,500,121838,
5050,昆明医科大学海源学院,2025,安徽,本科批,物理类,（001）,,485,146903,
5050,昆明医科大学海源学院,2025,安徽,本科批,物理类,（002）,,479,166052,
5056,南京财经大学红山学院,2025,安徽,本科批,物理类,（001）,,486,136506,
5062,南京师范大学泰州学院,2025,安徽,本科批,物理类,（001）,,485,151358,
5068,宁波大学科学技术学院,2025,安徽,本科批,物理类,（001）,,489,47939,
5068,宁波大学科学技术学院,2025,安徽,本科批,物理类,（002）,,484,48779,
5078,石家庄铁道大学四方学院,2025,安徽,本科批,物理类,（001）,,502,132119,
5078,石家庄铁道大学四方学院,2025,安徽,本科批,物理类,（002）,,487,105379,
5080,苏州大学应用技术学院,2025,安徽,本科批,物理类,（001）,,505,17381,
5084,天津商业大学宝德学院,2025,安徽,本科批,物理类,,,474,135050,
5085,天津外国语大学滨海外事学院,2025,安徽,本科批,物理类,（001）,,472,161733,
5086,天津医科大学临床医学院,2025,安徽,本科批,物理类,,,485,145426,
5087,温州医科大学仁济学院,2025,安徽,本科批,物理类,,,489,121838,
5089,武汉工程大学邮电与信息工程学院,2025,安徽,本科批,物理类,（001）,,483,145426,
5092,西安建筑科技大学华清学院,2025,安徽,本科批,物理类,（001）,,469,163201,
5095,西南财经大学天府学院,2025,安徽,本科批,物理类,,,479,145426,
5100,浙江财经大学东方学院,2025,安徽,本科批,物理类,,,481,135050,
5100,浙江财经大学东方学院,2025,安徽,本科批,物理类,（003）,,485,151358,
5101,浙江工商大学杭州商学院,2025,安徽,本科批,物理类,,,486,149816,
5101,浙江工商大学杭州商学院,2025,安徽,本科批,物理类,（003）,,491,137898,
5102,浙江工业大学之江学院,2025,安徽,本科批,物理类,（001）,,487,148355,
5103,浙江理工大学科技与艺术学院,2025,安徽,本科批,物理类,（001）,,477,160272,
5103,浙江理工大学科技与艺术学院,2025,安徽,本科批,物理类,（003）,,484,49685,
5107,中国矿业大学徐海学院,2025,安徽,本科批,物理类,（001）,,489,148355,
5107,中国矿业大学徐海学院,2025,安徽,本科批,物理类,,,482,146903,
9002,安徽财经大学,2025,安徽,本科批,物理类,（003）,,540,51534,
9002,安徽财经大学,2025,安徽,本科批,物理类,（004）,,547,66261,
9007,安徽农业大学,2025,安徽,本科批,物理类,（004）,,549,44443,
9007,安徽农业大学,2025,安徽,本科批,物理类,,,529,37839,
9007,安徽农业大学,2025,安徽,本科批,物理类,（007）,,557,63155,
9008,安徽师范大学,2025,安徽,本科批,物理类,,,536,37046,
