school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
2554,辽宁广告职业学院,2024,四川,专科批,文科,,,153,195517,
2554001,辽宁广告职业学院,2024,四川,专科批,文科,,,153,195517,
2555,辽宁理工职业大学,2024,四川,专科批,文科,,,231,192092,
2555001,辽宁理工职业大学,2024,四川,专科批,文科,,,231,192092,
2558,辽宁机电职业技术学院,2024,四川,专科批,文科,,,352,136409,
2558001,辽宁机电职业技术学院,2024,四川,专科批,文科,,,352,136409,
2560,辽宁轻工职业学院,2024,四川,专科批,文科,,,347,137857,
2560001,辽宁轻工职业学院,2024,四川,专科批,文科,,,347,137857,
2802,通化医药健康职业学院,2024,四川,专科批,文科,,,400,104226,
2802001,通化医药健康职业学院,2024,四川,专科批,文科,,,400,104226,
3119,上海旅游高等专科学校,2024,四川,专科批,文科,,,417,101044,
3119001,上海旅游高等专科学校,2024,四川,专科批,文科,,,417,101044,
3135,上海出版印刷高等专科学校,2024,四川,专科批,文科,,,442,75066,
3135001,上海出版印刷高等专科学校,2024,四川,专科批,文科,,,442,75066,
3140,上海杉达学院,2024,四川,专科批,文科,,,449,81727,
3140001,上海杉达学院,2024,四川,专科批,文科,,,449,81727,
3151,上海城建职业学院,2024,四川,专科批,文科,,,425,75933,
3151001,上海城建职业学院,2024,四川,专科批,文科,,,425,75933,
3153,上海交通职业技术学院,2024,四川,专科批,文科,,,422,94754,
3153001,上海交通职业技术学院,2024,四川,专科批,文科,,,422,94754,
3156,上海济光职业技术学院,2024,四川,专科批,文科,,,331,167961,
3156001,上海济光职业技术学院,2024,四川,专科批,文科,,,331,167961,
3157,上海建桥学院,2024,四川,专科批,文科,,,385,120286,
3157001,上海建桥学院,2024,四川,专科批,文科,,,385,120286,
3158,上海工商外国语职业学院,2024,四川,专科批,文科,,,306,179188,
3158001,上海工商外国语职业学院,2024,四川,专科批,文科,,,306,179188,
3159,上海东海职业技术学院,2024,四川,专科批,文科,,,266,191043,
3159001,上海东海职业技术学院,2024,四川,专科批,文科,,,266,191043,
3160,上海工商职业技术学院,2024,四川,专科批,文科,,,381,135679,
3160001,上海工商职业技术学院,2024,四川,专科批,文科,,,381,135679,
3161,上海电子信息职业技术学院,2024,四川,专科批,文科,,,423,94754,
3161001,上海电子信息职业技术学院,2024,四川,专科批,文科,,,423,94754,
3162,上海震旦职业学院,2024,四川,专科批,文科,,,351,142271,
3162001,上海震旦职业学院,2024,四川,专科批,文科,,,351,142271,
3164,上海行健职业学院,2024,四川,专科批,文科,,,442,79329,
3164001,上海行健职业学院,2024,四川,专科批,文科,,,442,79329,
3165,上海中侨职业技术大学,2024,四川,专科批,文科,,,229,172893,
3165001,上海中侨职业技术大学,2024,四川,专科批,文科,,,229,172893,
3170,上海邦德职业技术学院,2024,四川,专科批,文科,,,301,181059,
3170001,上海邦德职业技术学院,2024,四川,专科批,文科,,,301,181059,
3171,上海思博职业技术学院,2024,四川,专科批,文科,,,265,155143,
3171001,上海思博职业技术学院,2024,四川,专科批,文科,,,265,155143,
3174,上海工艺美术职业学院,2024,四川,专科批,文科,,,446,80955,
3174001,上海工艺美术职业学院,2024,四川,专科批,文科,,,446,80955,
3177,上海科学技术职业学院,2024,四川,专科批,文科,,,400,89146,
3177001,上海科学技术职业学院,2024,四川,专科批,文科,,,400,89146,
3184,上海农林职业技术学院,2024,四川,专科批,文科,,,414,98772,
3184001,上海农林职业技术学院,2024,四川,专科批,文科,,,414,98772,
3191,上海民远职业技术学院,2024,四川,专科批,文科,,,263,191690,
3191001,上海民远职业技术学院,2024,四川,专科批,文科,,,263,191690,
3229,江苏信息职业技术学院,2024,四川,专科批,文科,,,411,96344,
3229001,江苏信息职业技术学院,2024,四川,专科批,文科,,,411,96344,
3232,南通科技职业学院,2024,四川,专科批,文科,,,386,118778,
3232001,南通科技职业学院,2024,四川,专科批,文科,,,386,118778,
3236,镇江市高等专科学校,2024,四川,专科批,文科,,,416,107325,
3236001,镇江市高等专科学校,2024,四川,专科批,文科,,,416,107325,
3238,江苏城乡建设职业学院,2024,四川,专科批,文科,,,356,150545,
3238001,江苏城乡建设职业学院,2024,四川,专科批,文科,,,356,150545,
3242,连云港师范高等专科学校,2024,四川,专科批,文科,,,450,77632,
3242001,连云港师范高等专科学校,2024,四川,专科批,文科,,,450,77632,
3246,扬州市职业大学,2024,四川,专科批,文科,,,412,104226,
3246001,扬州市职业大学,2024,四川,专科批,文科,,,412,104226,
3251,南京信息职业技术学院,2024,四川,专科批,文科,,,465,57442,
3251001,南京信息职业技术学院,2024,四川,专科批,文科,,,465,57442,
3252,连云港职业技术学院,2024,四川,专科批,文科,,,380,136409,
3252001,连云港职业技术学院,2024,四川,专科批,文科,,,380,136409,
3255,江苏农牧科技职业学院,2024,四川,专科批,文科,,,452,72470,
3255001,江苏农牧科技职业学院,2024,四川,专科批,文科,,,452,72470,
3256,江苏医药职业学院,2024,四川,专科批,文科,,,454,75933,
3256001,江苏医药职业学院,2024,四川,专科批,文科,,,454,75933,
3257,常州工程职业技术学院,2024,四川,专科批,文科,,,430,84169,
3257001,常州工程职业技术学院,2024,四川,专科批,文科,,,430,84169,
3261,常州信息职业技术学院,2024,四川,专科批,文科,,,450,75933,
3261001,常州信息职业技术学院,2024,四川,专科批,文科,,,450,75933,
3263,江苏航空职业技术学院,2024,四川,专科批,文科,,,402,93222,
3263001,江苏航空职业技术学院,2024,四川,专科批,文科,,,402,93222,
3265,江苏工程职业技术学院,2024,四川,专科批,文科,,,412,112720,
3265001,江苏工程职业技术学院,2024,四川,专科批,文科,,,412,112720,
3266,苏州工业园区职业技术学院,2024,四川,专科批,文科,,,332,165200,
3266001,苏州工业园区职业技术学院,2024,四川,专科批,文科,,,332,165200,
3267,太湖创意职业技术学院,2024,四川,专科批,文科,,,304,158876,
3267001,太湖创意职业技术学院,2024,四川,专科批,文科,,,304,158876,
3269,江苏农林职业技术学院,2024,四川,专科批,文科,,,438,92393,
3269001,江苏农林职业技术学院,2024,四川,专科批,文科,,,438,92393,
3273,九州职业技术学院,2024,四川,专科批,文科,,,285,186246,
3273001,九州职业技术学院,2024,四川,专科批,文科,,,285,186246,
3274,江苏经贸职业技术学院,2024,四川,专科批,文科,,,456,75933,
3274001,江苏经贸职业技术学院,2024,四川,专科批,文科,,,456,75933,
3275,苏州工业职业技术学院,2024,四川,专科批,文科,,,415,110384,
3275001,苏州工业职业技术学院,2024,四川,专科批,文科,,,415,110384,
3277,南京科技职业学院,2024,四川,专科批,文科,,,402,79329,
3277001,南京科技职业学院,2024,四川,专科批,文科,,,402,79329,
3278,泰州职业技术学院,2024,四川,专科批,文科,,,418,96344,
3278001,泰州职业技术学院,2024,四川,专科批,文科,,,418,96344,
3279,常州机电职业技术学院,2024,四川,专科批,文科,,,427,85022,
3279001,常州机电职业技术学院,2024,四川,专科批,文科,,,427,85022,
3280,江苏电子信息职业学院,2024,四川,专科批,文科,,,383,132050,
3280001,江苏电子信息职业学院,2024,四川,专科批,文科,,,383,132050,
3281,南京铁道职业技术学院,2024,四川,专科批,文科,,,487,47829,
3281001,南京铁道职业技术学院,2024,四川,专科批,文科,,,487,47829,
3284,徐州工业职业技术学院,2024,四川,专科批,文科,,,411,91567,
3284001,徐州工业职业技术学院,2024,四川,专科批,文科,,,411,91567,
3285,江苏食品药品职业技术学院,2024,四川,专科批,文科,,,413,104226,
3285001,江苏食品药品职业技术学院,2024,四川,专科批,文科,,,413,104226,
3287,硅湖职业技术学院,2024,四川,专科批,文科,,,331,158270,
3287001,硅湖职业技术学院,2024,四川,专科批,文科,,,331,158270,
3336,宁波卫生职业技术学院,2024,四川,专科批,文科,,,403,79329,
3336001,宁波卫生职业技术学院,2024,四川,专科批,文科,,,403,79329,
3339,温州科技职业学院,2024,四川,专科批,文科,,,433,92393,
3339001,温州科技职业学院,2024,四川,专科批,文科,,,433,92393,
3342,温州商学院,2024,四川,专科批,文科,,,440,82597,
3342001,温州商学院,2024,四川,专科批,文科,,,440,82597,
3343,浙江国际海运职业技术学院,2024,四川,专科批,文科,,,401,120981,
3343001,浙江国际海运职业技术学院,2024,四川,专科批,文科,,,401,120981,
3345,南京城市职业学院,2024,四川,专科批,文科,,,444,84169,
3345001,南京城市职业学院,2024,四川,专科批,文科,,,444,84169,
3346,浙江邮电职业技术学院,2024,四川,专科批,文科,,,427,101044,
3346001,浙江邮电职业技术学院,2024,四川,专科批,文科,,,427,101044,
3351,浙江金融职业学院,2024,四川,专科批,文科,,,464,57442,
3351001,浙江金融职业学院,2024,四川,专科批,文科,,,464,57442,
3352,浙江交通职业技术学院,2024,四川,专科批,文科,,,442,80139,
3352001,浙江交通职业技术学院,2024,四川,专科批,文科,,,442,80139,
3354,宁波职业技术学院,2024,四川,专科批,文科,,,453,71598,
3354001,宁波职业技术学院,2024,四川,专科批,文科,,,453,71598,
3355,宁波城市职业技术学院,2024,四川,专科批,文科,,,420,84169,
3355001,宁波城市职业技术学院,2024,四川,专科批,文科,,,420,84169,
3356,温州职业技术学院,2024,四川,专科批,文科,,,447,71598,
3356001,温州职业技术学院,2024,四川,专科批,文科,,,447,71598,
3357,金华职业技术大学,2024,四川,专科批,文科,,,485,52184,
3357001,金华职业技术大学,2024,四川,专科批,文科,,,485,52184,
3359,浙江商业职业技术学院,2024,四川,专科批,文科,,,444,75066,
3359001,浙江商业职业技术学院,2024,四川,专科批,文科,,,444,75066,
3360,浙江工贸职业技术学院,2024,四川,专科批,文科,,,438,78478,
3360001,浙江工贸职业技术学院,2024,四川,专科批,文科,,,438,78478,
3363,浙江旅游职业学院,2024,四川,专科批,文科,,,414,111202,
3363001,浙江旅游职业学院,2024,四川,专科批,文科,,,414,111202,
3367,嘉兴南洋职业技术学院,2024,四川,专科批,文科,,,357,152469,
3367001,嘉兴南洋职业技术学院,2024,四川,专科批,文科,,,357,152469,
3368,杭州科技职业技术学院,2024,四川,专科批,文科,,,447,80139,
3368001,杭州科技职业技术学院,2024,四川,专科批,文科,,,447,80139,
3369,浙江机电职业技术大学,2024,四川,专科批,文科,,,444,79329,
3369001,浙江机电职业技术大学,2024,四川,专科批,文科,,,444,79329,
3370,义乌工商职业技术学院,2024,四川,专科批,文科,,,426,93222,
3370001,义乌工商职业技术学院,2024,四川,专科批,文科,,,426,93222,
3372,浙江建设职业技术学院,2024,四川,专科批,文科,,,450,79329,
3372001,浙江建设职业技术学院,2024,四川,专科批,文科,,,450,79329,
3374,浙江工商职业技术学院,2024,四川,专科批,文科,,,443,78478,
3374001,浙江工商职业技术学院,2024,四川,专科批,文科,,,443,78478,
3377,杭州职业技术学院,2024,四川,专科批,文科,,,481,48692,
3377001,杭州职业技术学院,2024,四川,专科批,文科,,,481,48692,
3378,浙江特殊教育职业学院,2024,四川,专科批,文科,,,435,81727,
3378001,浙江特殊教育职业学院,2024,四川,专科批,文科,,,435,81727,
3384,浙江广厦建设职业技术大学,2024,四川,专科批,文科,,,346,153126,
3384001,浙江广厦建设职业技术大学,2024,四川,专科批,文科,,,346,153126,
3425,安徽中医药高等专科学校,2024,四川,专科批,文科,,,458,62760,
3425001,安徽中医药高等专科学校,2024,四川,专科批,文科,,,458,62760,
3426,马鞍山师范高等专科学校,2024,四川,专科批,文科,,,365,147142,
3426001,马鞍山师范高等专科学校,2024,四川,专科批,文科,,,365,147142,
3430,淮南联合大学,2024,四川,专科批,文科,,,437,91567,
3430001,淮南联合大学,2024,四川,专科批,文科,,,437,91567,
3451,安徽职业技术学院,2024,四川,专科批,文科,,,386,131325,
3451001,安徽职业技术学院,2024,四川,专科批,文科,,,386,131325,
3458,安庆医药高等专科学校,2024,四川,专科批,文科,,,440,74213,
3458001,安庆医药高等专科学校,2024,四川,专科批,文科,,,440,74213,
3460,安徽警官职业学院,2024,四川,专科批,文科,,,437,93222,
3460001,安徽警官职业学院,2024,四川,专科批,文科,,,437,93222,
3467,安徽工商职业学院,2024,四川,专科批,文科,,,369,124691,
3467001,安徽工商职业学院,2024,四川,专科批,文科,,,369,124691,
3468,安徽粮食工程职业学院,2024,四川,专科批,文科,,,409,115063,
3468001,安徽粮食工程职业学院,2024,四川,专科批,文科,,,409,115063,
3470,安徽审计职业学院,2024,四川,专科批,文科,,,395,123938,
3470001,安徽审计职业学院,2024,四川,专科批,文科,,,395,123938,
3474,安徽医学高等专科学校,2024,四川,专科批,文科,,,457,64556,
3474001,安徽医学高等专科学校,2024,四川,专科批,文科,,,457,64556,
3475,安徽工业经济职业技术学院,2024,四川,专科批,文科,,,369,144399,
3475001,安徽工业经济职业技术学院,2024,四川,专科批,文科,,,369,144399,
3476,合肥通用职业技术学院,2024,四川,专科批,文科,,,355,147840,
3476001,合肥通用职业技术学院,2024,四川,专科批,文科,,,355,147840,
3478,滁州职业技术学院,2024,四川,专科批,文科,,,349,157652,
3478001,滁州职业技术学院,2024,四川,专科批,文科,,,349,157652,
3484,蚌埠经济技术职业学院,2024,四川,专科批,文科,,,319,173351,
